0,228547	-1,2470
0,229416	-1,1762
0,230285	-1,0114
0,231154	-0,7511
0,232023	-0,4340
0,232892	-0,0845
0,233761	0,2658
0,234630	0,6085
0,235499	0,9125
0,236368	1,1377
0,237237	1,2757
0,238106	1,3138
0,238975	1,2568
0,239844	1,1017
0,240713	0,8856
0,241582	0,6049
0,242451	0,2817
0,243320	-0,0546
0,244189	-0,3748
0,245058	-0,6827
0,245927	-0,9543
0,246796	-1,1460
0,247665	-1,2513
0,248534	-1,2699
0,249403	-1,2043
0,250272	-1,0443
0,251141	-0,7859
0,252010	-0,4685
0,252879	-0,1193
0,253748	0,2304
0,254617	0,5695
0,255486	0,8737
0,256355	1,0923
0,257224	1,2223
0,258093	1,2629
0,258962	1,1979
0,259831	1,0474
0,260700	0,8405
0,261569	0,5701
0,262438	0,2490
0,263307	-0,0809
0,264176	-0,4013
0,265045	-0,7236
0,265914	-1,0068
0,266783	-1,2088
0,267652	-1,3150
0,268521	-1,3364
0,269390	-1,2592
0,270259	-1,0678
0,271128	-0,7959
0,271997	-0,4764
0,272866	-0,1254
0,273735	0,2173
0,274604	0,5325
0,275473	0,8069
0,276342	1,0144
0,277211	1,1560
0,278080	1,1957
0,278949	1,1652
0,279818	1,0566
0,280687	0,8646
0,281556	0,5841
0,282425	0,2564
0,283294	-0,0974
0,284163	-0,4511
0,285032	-0,7862
0,285901	-1,0575
0,286770	-1,2323
0,287639	-1,3123
0,288508	-1,2967
0,289377	-1,1921
0,290246	-1,0205
0,291115	-0,7923
0,291984	-0,4947
0,292853	-0,1685
0,293722	0,1553
0,294591	0,4895
0,295460	0,8075
0,296329	1,0431
0,297198	1,1988
0,298067	1,2482
0,298936	1,1994
0,299805	1,0379
0,300674	0,8142
0,301543	0,5390
0,302412	0,2231
0,303281	-0,1013
0,304150	-0,4062
0,305019	-0,7150
0,305888	-0,9912
0,306757	-1,1911
0,307626	-1,3016
0,308495	-1,3230
0,309364	-1,2357
0,310233	-1,0349
0,311102	-0,7627
0,311971	-0,4434
0,312840	-0,1032
0,313709	0,2167
0,314578	0,5164
0,315447	0,7968
0,316316	1,0327
0,317185	1,1966
0,318054	1,2638
0,318923	1,2439
0,319792	1,1097
0,320661	0,8753
0,321530	0,5808
0,322399	0,2493
0,323268	-0,0919
0,324137	-0,4025
0,325006	-0,6919
0,325875	-0,9421
0,326744	-1,1353
0,327613	-1,2421
0,328482	-1,2714
0,329351	-1,2052
0,330220	-1,0202
0,331089	-0,7443
0,331958	-0,4212
0,332827	-0,0711
0,333696	0,2545
0,334565	0,5423
0,335434	0,8191
0,336303	1,0489
0,337172	1,2082
0,338041	1,2809
0,338910	1,2592
0,339779	1,1200
0,340648	0,8805
0,341517	0,5857
0,342386	0,2551
0,343255	-0,0763
0,344124	-0,3763
0,344993	-0,6647
0,345862	-0,9354
0,346731	-1,1353
0,347600	-1,2491
0,348469	-1,2717
0,349338	-1,1792
0,350207	-0,9760
0,351076	-0,7154
0,351945	-0,4080
0,352814	-0,0842
0,353683	0,2206
0,354552	0,5249
0,355421	0,8264
0,356290	1,0788
0,357159	1,2345
0,358028	1,2793
0,358897	1,2217
0,359766	1,0514
0,360635	0,8371
0,361504	0,5762
0,362373	0,2744
0,363242	-0,0418
0,364111	-0,3723
0,364980	-0,7163
0,365849	-0,9937
0,366718	-1,1731
0,367587	-1,2442
0,368456	-1,2253
0,369325	-1,1252
0,370194	-0,9812
0,371063	-0,7642
0,371932	-0,4651
0,372801	-0,1297
0,373670	0,2283
0,374539	0,5646
0,375408	0,8441
0,376277	1,0379
0,377146	1,1554
0,378015	1,1997
0,378884	1,1814
0,379753	1,0834
0,380622	0,8725
0,381491	0,5759
0,382360	0,2371
0,383229	-0,1138
0,384098	-0,4193
0,384967	-0,6937
0,385836	-0,9485
0,386705	-1,1539
0,387574	-1,2735
0,388443	-1,2888
0,389312	-1,1905
0,390181	-0,9793
0,391050	-0,7309
0,391919	-0,4389
0,392788	-0,1331
0,393657	0,1776
0,394526	0,5127
0,395395	0,8292
0,396264	1,0550
0,397133	1,1716
0,398002	1,1982
0,398871	1,1353
0,399740	1,0312
0,400609	0,8591
0,401478	0,5863
0,402347	0,2542
0,403216	-0,1090
0,404085	-0,4379
0,404954	-0,7132
0,405823	-0,9482
0,406692	-1,1258
0,407561	-1,2424
0,408430	-1,2766
0,409299	-1,1902
0,410168	-0,9784
0,411037	-0,7215
0,411906	-0,4273
0,412775	-0,1190
0,413644	0,1868
0,414513	0,5206
0,415382	0,8371
0,416251	1,0578
0,417120	1,1737
0,417989	1,1924
0,418858	1,1402
0,419727	1,0462
0,420596	0,8673
0,421465	0,5826
0,422334	0,2441
0,423203	-0,1114
0,424072	-0,4138
0,424941	-0,6766
0,425810	-0,9284
0,426679	-1,1325
0,427548	-1,2473
0,428417	-1,2497
0,429286	-1,1301
0,430155	-0,9375
0,431024	-0,7190
0,431893	-0,4431
0,432762	-0,1294
0,433631	0,2240
0,434500	0,5622
0,435369	0,8335
0,436238	1,0190
0,437107	1,1390
0,437976	1,1982
0,438845	1,2003
0,439714	1,0688
0,440583	0,8261
0,441452	0,5429
0,442321	0,2387
0,443190	-0,0613
0,444059	-0,3684
0,444928	-0,7025
0,445797	-0,9772
0,446666	-1,1301
0,447535	-1,1975
0,448404	-1,1832
0,449273	-1,1350
0,450142	-1,0001
0,451011	-0,7376
0,451880	-0,4147
0,452749	-0,0769
0,453618	0,2225
0,454487	0,4968
0,455356	0,8026
0,456225	1,0453
0,457094	1,1792
0,457963	1,1982
0,458832	1,1228
0,459701	1,0181
0,460570	0,8515
0,461439	0,5741
0,462308	0,2353
0,463177	-0,1108
0,464046	-0,4028
0,464915	-0,6662
0,465784	-0,9360
0,466653	-1,1505
0,467522	-1,2369
0,468391	-1,2079
0,469260	-1,0916
0,470129	-0,9552
0,470998	-0,7462
0,471867	-0,4407
0,472736	-0,0885
0,473605	0,2515
0,474474	0,5145
0,475343	0,7727
0,476212	1,0114
0,477081	1,1689
0,477950	1,2082
0,478819	1,1213
0,479688	0,9824
0,480557	0,8219
0,481426	0,5649
0,482295	0,2353
0,483164	-0,1209
0,484033	-0,4160
0,484902	-0,6693
0,485771	-0,9320
0,486640	-1,1396
0,487509	-1,2278
0,488378	-1,1911
0,489247	-1,0779
0,490116	-0,9507
0,490985	-0,7346
0,491854	-0,4209
0,492723	-0,0653
0,493592	0,2445
0,494461	0,5039
0,495330	0,7840
0,496199	1,0276
0,497068	1,1628
0,497937	1,1707
0,498806	1,0959
0,499675	1,0096
0,500544	0,8286
0,501413	0,5365
0,502282	0,2017
0,503151	-0,1053
0,504020	-0,3748
0,504889	-0,6848
0,505758	-0,9619
0,506627	-1,1197
0,507496	-1,1686
0,508365	-1,1594
0,509234	-1,1264
0,510103	-0,9543
0,510972	-0,6824
0,511841	-0,3821
0,512710	-0,0931
0,513579	0,2060
0,514448	0,5435
0,515317	0,8206
0,516186	0,9931
0,517055	1,1023
0,517924	1,1728
0,518793	1,1576
0,519662	0,9845
0,520531	0,7639
0,521400	0,5261
0,522269	0,2432
0,523138	-0,1013
0,524007	-0,4361
0,524876	-0,6873
0,525745	-0,9079
0,526614	-1,0999
0,527483	-1,2082
0,528352	-1,1789
0,529221	-1,0520
0,530090	-0,9253
0,530959	-0,7117
0,531828	-0,3964
0,532697	-0,0519
0,533566	0,2307
0,534435	0,4981
0,535304	0,7950
0,536173	1,0154
0,537042	1,1130
0,537911	1,1188
0,538780	1,1151
0,539649	1,0068
0,540518	0,7620
0,541387	0,4956
0,542256	0,2231
0,543125	-0,0797
0,543994	-0,4248
0,544863	-0,7035
0,545732	-0,9018
0,546601	-1,0764
0,547470	-1,1884
0,548339	-1,1786
0,549208	-1,0419
0,550077	-0,9043
0,550946	-0,7028
0,551815	-0,3943
0,552684	-0,0494
0,553553	0,2322
0,554422	0,4926
0,555291	0,7962
0,556160	1,0004
0,557029	1,0923
0,557898	1,1139
0,558767	1,1176
0,559636	0,9806
0,560505	0,7404
0,561374	0,4990
0,562243	0,2292
0,563112	-0,1071
0,563981	-0,4346
0,564850	-0,6641
0,565719	-0,8979
0,566588	-1,0984
0,567457	-1,1713
0,568326	-1,1176
0,569195	-1,0465
0,570064	-0,9210
0,570933	-0,6598
0,571802	-0,3534
0,572671	-0,0711
0,573540	0,2152
0,574409	0,5466
0,575278	0,7892
0,576147	0,9491
0,577016	1,0846
0,577885	1,1527
0,578754	1,0639
0,579623	0,9168
0,580492	0,7691
0,581361	0,5023
0,582230	0,1688
0,583099	-0,1187
0,583968	-0,3772
0,584837	-0,6946
0,585706	-0,9210
0,586575	-1,0398
0,587444	-1,1219
0,588313	-1,1594
0,589182	-1,0245
0,590051	-0,8472
0,590920	-0,6604
0,591789	-0,3732
0,592658	-0,0272
0,593527	0,2417
0,594396	0,4984
0,595265	0,7965
0,596134	0,9769
0,597003	1,0520
0,597872	1,1057
0,598741	1,0862
0,599610	0,9000
0,600479	0,7169
0,601348	0,4947
0,602217	0,1825
0,603086	-0,1483
0,603955	-0,3873
0,604824	-0,6693
0,605693	-0,9253
0,606562	-1,0419
0,607431	-1,0956
0,608300	-1,1310
0,609169	-1,0224
0,610038	-0,8225
0,610907	-0,6360
0,611776	-0,3623
0,612645	-0,0177
0,613514	0,2457
0,614383	0,4978
0,615252	0,7871
0,616121	0,9476
0,616990	1,0346
0,617859	1,0956
0,618728	1,0514
0,619597	0,8686
0,620466	0,7108
0,621335	0,4758
0,622204	0,1492
0,623073	-0,1361
0,623942	-0,3827
0,624811	-0,6925
0,625680	-0,8905
0,626549	-1,0056
0,627418	-1,1133
0,628287	-1,1039
0,629156	-0,9601
0,630025	-0,8399
0,630894	-0,6217
0,631763	-0,3113
0,632632	-0,0330
0,633501	0,2313
0,634370	0,5438
0,635239	0,7471
0,636108	0,9125
0,636977	1,0614
0,637846	1,0654
0,638715	0,9781
0,639584	0,9037
0,640453	0,6800
0,641322	0,4172
0,642191	0,1679
0,643060	-0,1419
0,643929	-0,4337
0,644798	-0,6384
0,645667	-0,8808
0,646536	-1,0334
0,647405	-1,0501
0,648274	-1,0623
0,649143	-0,9864
0,650012	-0,7758
0,650881	-0,5853
0,651750	-0,3272
0,652619	-0,0012
0,653488	0,2463
0,654357	0,5069
0,655226	0,7730
0,656095	0,9003
0,656964	1,0056
0,657833	1,0633
0,658702	0,9491
0,659571	0,8429
0,660440	0,6705
0,661309	0,3922
0,662178	0,1334
0,663047	-0,1349
0,663916	-0,4431
0,664785	-0,6427
0,665654	-0,8621
0,666523	-1,0169
0,667392	-1,0288
0,668261	-1,0251
0,669130	-0,9540
0,669999	-0,7465
0,670868	-0,5649
0,671737	-0,3003
0,672606	0,0171
0,673475	0,2429
0,674344	0,5203
0,675213	0,7495
0,676082	0,8789
0,676951	1,0047
0,677820	1,0175
0,678689	0,9171
0,679558	0,8417
0,680427	0,6195
0,681296	0,3797
0,682165	0,1434
0,683034	-0,1804
0,683903	-0,4071
0,684772	-0,6314
0,685641	-0,8640
0,686510	-0,9479
0,687379	-1,0154
0,688248	-1,0117
0,689117	-0,8670
0,689986	-0,7535
0,690855	-0,5304
0,691724	-0,2487
0,692593	-0,0150
0,693462	0,2860
0,694331	0,5072
0,695200	0,7083
0,696069	0,8985
0,696938	0,9543
0,697807	0,9656
0,698676	0,9320
0,699545	0,7550
0,700414	0,6128
0,701283	0,3641
0,702152	0,0833
0,703021	-0,1440
0,703890	-0,4361
0,704759	-0,6262
0,705628	-0,8240
0,706497	-0,9632
0,707366	-0,9598
0,708235	-0,9717
0,709104	-0,8597
0,709973	-0,6891
0,710842	-0,5142
0,711711	-0,2298
0,712580	0,0140
0,713449	0,2615
0,714318	0,5179
0,715187	0,6772
0,716056	0,8615
0,716925	0,9259
0,717794	0,9131
0,718663	0,8863
0,719532	0,7093
0,720401	0,5673
0,721270	0,3308
0,722139	0,0607
0,723008	-0,1614
0,723877	-0,4376
0,724746	-0,6070
0,725615	-0,8042
0,726484	-0,9153
0,727353	-0,9156
0,728222	-0,9372
0,729091	-0,7913
0,729960	-0,6665
0,730829	-0,4642
0,731698	-0,1987
0,732567	0,0162
0,733436	0,3012
0,734305	0,4755
0,735174	0,6864
0,736043	0,8283
0,736912	0,8683
0,737781	0,9076
0,738650	0,7984
0,739519	0,7028
0,740388	0,5216
0,741257	0,2927
0,742126	0,0790
0,742995	-0,2087
0,743864	-0,3897
0,744733	-0,6186
0,745602	-0,7654
0,746471	-0,8509
0,747340	-0,9217
0,748209	-0,8353
0,749078	-0,7898
0,749947	-0,6037
0,750816	-0,4254
0,751685	-0,2005
0,752554	0,0647
0,753423	0,2551
0,754292	0,4990
0,755161	0,6360
0,756030	0,7892
0,756899	0,8402
0,757768	0,8216
0,758637	0,7801
0,759506	0,6226
0,760375	0,4889
0,761244	0,2521
0,762113	0,0455
0,762982	-0,2054
0,763851	-0,3949
0,764720	-0,5765
0,765589	-0,7498
0,766458	-0,8023
0,767327	-0,8658
0,768196	-0,7782
0,769065	-0,7233
0,769934	-0,5533
0,770803	-0,3787
0,771672	-0,1675
0,772541	0,0769
0,773410	0,2582
0,774279	0,4761
0,775148	0,6040
0,776017	0,7492
0,776886	0,7739
0,777755	0,7801
0,778624	0,7022
0,779493	0,5823
0,780362	0,4328
0,781231	0,2173
0,782100	0,0299
0,782969	-0,2167
0,783838	-0,3638
0,784707	-0,5704
0,785576	-0,6729
0,786445	-0,7739
0,787314	-0,7810
0,788183	-0,7385
0,789052	-0,6522
0,789921	-0,5026
0,790790	-0,3525
0,791659	-0,1187
0,792528	0,0565
0,793397	0,2875
0,794266	0,4147
0,795135	0,5969
0,796004	0,6693
0,796873	0,7358
0,797742	0,7022
0,798611	0,6473
0,799480	0,5255
0,800349	0,3720
0,801218	0,2042
0,802087	-0,0165
0,802956	-0,1840
0,803825	-0,3842
0,804694	-0,5127
0,805563	-0,6586
0,806432	-0,6922
0,807301	-0,7370
0,808170	-0,6571
0,809039	-0,6034
0,809908	-0,4459
0,810777	-0,3067
0,811646	-0,1001
0,812515	0,0742
0,813384	0,2631
0,814253	0,3980
0,815122	0,5374
0,815991	0,6195
0,816860	0,6546
0,817729	0,6406
0,818598	0,5667
0,819467	0,4703
0,820336	0,3189
0,821205	0,1749
0,822074	-0,0290
0,822943	-0,1822
0,823812	-0,3540
0,824681	-0,4651
0,825550	-0,5945
0,826419	-0,6262
0,827288	-0,6604
0,828157	-0,5805
0,829026	-0,5316
0,829895	-0,3861
0,830764	-0,2695
0,831633	-0,0729
0,832502	0,0690
0,833371	0,2554
0,834240	0,3558
0,835109	0,4965
0,835978	0,5460
0,836847	0,6024
0,837716	0,5518
0,838585	0,5203
0,839454	0,3946
0,840323	0,2924
0,841192	0,1233
0,842061	-0,0168
0,842930	-0,1965
0,843799	-0,3043
0,844668	-0,4404
0,845537	-0,5164
0,846406	-0,5795
0,847275	-0,5597
0,848144	-0,5399
0,849013	-0,4459
0,849882	-0,3595
0,850751	-0,2103
0,851620	-0,0806
0,852489	0,0916
0,853358	0,2014
0,854227	0,3372
0,855096	0,4141
0,855965	0,5014
0,856834	0,5017
0,857703	0,5029
0,858572	0,4230
0,859441	0,3577
0,860310	0,2283
0,861179	0,1239
0,862048	-0,0388
0,862917	-0,1511
0,863786	-0,2814
0,864655	-0,3641
0,865524	-0,4639
0,866393	-0,4859
0,867262	-0,4996
0,868131	-0,4489
0,869000	-0,3970
0,869869	-0,2945
0,870738	-0,1950
0,871607	-0,0577
0,872476	0,0662
0,873345	0,1843
0,874214	0,2780
0,875083	0,3644
0,875952	0,4187
0,876821	0,4312
0,877690	0,4285
0,878559	0,3641
0,879428	0,3009
0,880297	0,1959
0,881166	0,1028
0,882035	-0,0385
0,882904	-0,1334
0,883773	-0,2481
0,884642	-0,3134
0,885511	-0,4022
0,886380	-0,4181
0,887249	-0,4343
0,888118	-0,3839
0,888987	-0,3458
0,889856	-0,2561
0,890725	-0,1730
0,891594	-0,0540
0,892463	0,0528
0,893332	0,1541
0,894201	0,2362
0,895070	0,3040
0,895939	0,3607
0,896808	0,3656
0,897677	0,3653
0,898546	0,3107
0,899415	0,2618
0,900284	0,1669
0,901153	0,0928
0,902022	-0,0259
0,902891	-0,1096
0,903760	-0,2008
0,904629	-0,2628
0,905498	-0,3363
0,906367	-0,3595
0,907236	-0,3635
0,908105	-0,3455
0,908974	-0,2927
0,909843	-0,2350
0,910712	-0,1492
0,911581	-0,0653
0,912450	0,0433
0,913319	0,1120
0,914188	0,1950
0,915057	0,2499
0,915926	0,3064
0,916795	0,3088
0,917664	0,3098
0,918533	0,2683
0,919402	0,2182
0,920271	0,1553
0,921140	0,0754
0,922009	-0,0092
0,922878	-0,1044
0,923747	-0,1605
0,924616	-0,2371
0,925485	-0,2765
0,926354	-0,3201
0,927223	-0,3101
0,928092	-0,3009
0,928961	-0,2573
0,929830	-0,2091
0,930699	-0,1398
0,931568	-0,0568
0,932437	0,0223
0,933306	0,1028
0,934175	0,1520
0,935044	0,2216
0,935913	0,2490
0,936782	0,2780
0,937651	0,2539
0,938520	0,2417
0,939389	0,1886
0,940258	0,1428
0,941127	0,0754
0,941996	-0,0018
0,942865	-0,0726
0,943734	-0,1349
0,944603	-0,1828
0,945472	-0,2472
0,946341	-0,2649
0,947210	-0,2802
0,948079	-0,2567
0,948948	-0,2365
0,949817	-0,1874
0,950686	-0,1392
0,951555	-0,0668
0,952424	0,0076
0,953293	0,0659
0,954162	0,1251
0,955031	0,1724
0,955900	0,2222
0,956769	0,2258
0,957638	0,2362
0,958507	0,2054
0,959376	0,1749
0,960245	0,1276
0,961114	0,0748
0,961983	0,0049
0,962852	-0,0653
0,963721	-0,1077
0,964590	-0,1679
0,965459	-0,2112
0,966328	-0,2493
0,967197	-0,2463
0,968066	-0,2423
0,968935	-0,2100
0,969804	-0,1761
0,970673	-0,1282
0,971542	-0,0641
0,972411	-0,0003
0,973280	0,0656
0,974149	0,1022
0,975018	0,1624
0,975887	0,1926
0,976756	0,2179
0,977625	0,2036
0,978494	0,1944
0,979363	0,1590
0,980232	0,1227
0,981101	0,0742
0,981970	0,0070
0,982839	-0,0470
0,983708	-0,0983
0,984577	-0,1382
0,985446	-0,1950
0,986315	-0,2161
0,987184	-0,2271
0,988053	-0,2179
0,988922	-0,2011
0,989791	-0,1715
0,990660	-0,1279
0,991529	-0,0760
0,992398	-0,0073
0,993267	0,0345
0,994136	0,0833
0,995005	0,1309
0,995874	0,1755
0,996743	0,1880
0,997612	0,1898
0,998481	0,1794
0,999350	0,1492
1,000219	0,1205
1,001088	0,0714
1,001957	0,0198
1,002826	-0,0461
1,003695	-0,0803
1,004564	-0,1328
1,005433	-0,1782
1,006302	-0,2051
1,007171	-0,2139
1,008040	-0,2036
1,008909	-0,1944
1,009778	-0,1569
1,010647	-0,1260
1,011516	-0,0653
1,012385	-0,0128
1,013254	0,0449
1,014123	0,0800
1,014992	0,1300
1,015861	0,1660
1,016730	0,1798
1,017599	0,1865
1,018468	0,1685
1,019337	0,1486
1,020206	0,1074
1,021075	0,0745
1,021944	0,0122
1,022813	-0,0381
1,023682	-0,0790
1,024551	-0,1227
1,025420	-0,1675
1,026289	-0,1962
1,027158	-0,2026
1,028027	-0,2039
1,028896	-0,1819
1,029765	-0,1608
1,030634	-0,1230
1,031503	-0,0757
1,032372	-0,0195
1,033241	0,0311
1,034110	0,0693
1,034979	0,1187
1,035848	0,1480
1,036717	0,1807
1,037586	0,1721
1,038455	0,1688
1,039324	0,1407
1,040193	0,1132
1,041062	0,0745
1,041931	0,0183
1,042800	-0,0311
1,043669	-0,0769
1,044538	-0,1126
1,045407	-0,1648
1,046276	-0,1859
1,047145	-0,2103
1,048014	-0,1993
1,048883	-0,1837
1,049752	-0,1541
1,050621	-0,1193
1,051490	-0,0717
1,052359	-0,0113
1,053228	0,0348
1,054097	0,0778
1,054966	0,1166
1,055835	0,1605
1,056704	0,1709
1,057573	0,1764
1,058442	0,1624
1,059311	0,1389
1,060180	0,1117
1,061049	0,0684
1,061918	0,0201
1,062787	-0,0369
1,063656	-0,0696
1,064525	-0,1163
1,065394	-0,1581
1,066263	-0,1834
1,067132	-0,1975
1,068001	-0,1917
1,068870	-0,1840
1,069739	-0,1520
1,070608	-0,1260
1,071477	-0,0720
1,072346	-0,0259
1,073215	0,0284
1,074084	0,0613
1,074953	0,1102
1,075822	0,1462
1,076691	0,1633
1,077560	0,1715
1,078429	0,1599
1,079298	0,1428
1,080167	0,1080
1,081036	0,0772
1,081905	0,0198
1,082774	-0,0266
1,083643	-0,0693
1,084512	-0,1077
1,085381	-0,1550
1,086250	-0,1834
1,087119	-0,1883
1,087988	-0,1910
1,088857	-0,1773
1,089726	-0,1584
1,090595	-0,1212
1,091464	-0,0748
1,092333	-0,0174
1,093202	0,0323
1,094071	0,0656
1,094940	0,1151
1,095809	0,1465
1,096678	0,1703
1,097547	0,1669
1,098416	0,1639
1,099285	0,1361
1,100154	0,1105
1,101023	0,0735
1,101892	0,0195
1,102761	-0,0287
1,103630	-0,0726
1,104499	-0,1105
1,105368	-0,1608
1,106237	-0,1883
1,107106	-0,1944
1,107975	-0,1914
1,108844	-0,1807
1,109713	-0,1541
1,110582	-0,1224
1,111451	-0,0800
1,112320	-0,0217
1,113189	0,0174
1,114058	0,0607
1,114927	0,1019
1,115796	0,1468
1,116665	0,1617
1,117534	0,1682
1,118403	0,1584
1,119272	0,1389
1,120141	0,1147
1,121010	0,0726
1,121879	0,0247
1,122748	-0,0317
1,123617	-0,0623
1,124486	-0,1050
1,125355	-0,1498
1,126224	-0,1816
1,127093	-0,1926
1,127962	-0,1907
1,128831	-0,1813
1,129700	-0,1505
1,130569	-0,1245
1,131438	-0,0708
1,132307	-0,0226
1,133176	0,0311
1,134045	0,0616
1,134914	0,1099
1,135783	0,1471
1,136652	0,1675
1,137521	0,1712
1,138390	0,1578
1,139259	0,1416
