0,244189	0,1019
0,245058	-0,1550
0,245927	-0,4093
0,246796	-0,6363
0,247665	-0,8115
0,248534	-0,9268
0,249403	-0,9830
0,250272	-0,9705
0,251141	-0,8948
0,252010	-0,7447
0,252879	-0,5448
0,253748	-0,3049
0,254617	-0,0516
0,255486	0,2014
0,256355	0,4413
0,257224	0,6418
0,258093	0,7907
0,258962	0,8768
0,259831	0,8975
0,260700	0,8509
0,261569	0,7422
0,262438	0,5643
0,263307	0,3446
0,264176	0,0949
0,265045	-0,1578
0,265914	-0,4080
0,266783	-0,6345
0,267652	-0,8069
0,268521	-0,9259
0,269390	-0,9821
0,270259	-0,9699
0,271128	-0,8844
0,271997	-0,7422
0,272866	-0,5377
0,273735	-0,2997
0,274604	-0,0449
0,275473	0,2118
0,276342	0,4569
0,277211	0,6607
0,278080	0,8075
0,278949	0,8921
0,279818	0,9247
0,280687	0,8753
0,281556	0,7651
0,282425	0,5866
0,283294	0,3659
0,284163	0,1178
0,285032	-0,1358
0,285901	-0,3876
0,286770	-0,6174
0,287639	-0,7920
0,288508	-0,9153
0,289377	-0,9708
0,290246	-0,9558
0,291115	-0,8802
0,291984	-0,7379
0,292853	-0,5408
0,293722	-0,3040
0,294591	-0,0513
0,295460	0,1999
0,296329	0,4407
0,297198	0,6400
0,298067	0,7871
0,298936	0,8786
0,299805	0,9000
0,300674	0,8515
0,301543	0,7376
0,302412	0,5725
0,303281	0,3504
0,304150	0,1028
0,305019	-0,1489
0,305888	-0,3992
0,306757	-0,6247
0,307626	-0,7990
0,308495	-0,9137
0,309364	-0,9714
0,310233	-0,9540
0,311102	-0,8719
0,311971	-0,7270
0,312840	-0,5298
0,313709	-0,2921
0,314578	-0,0369
0,315447	0,2185
0,316316	0,4639
0,317185	0,6653
0,318054	0,8133
0,318923	0,8969
0,319792	0,9299
0,320661	0,8869
0,321530	0,7733
0,322399	0,5985
0,323268	0,3754
0,324137	0,1282
0,325006	-0,1279
0,325875	-0,3821
0,326744	-0,6113
0,327613	-0,7907
0,328482	-0,9122
0,329351	-0,9708
0,330220	-0,9595
0,331089	-0,8844
0,331958	-0,7431
0,332827	-0,5432
0,333696	-0,3058
0,334565	-0,0516
0,335434	0,2023
0,336303	0,4477
0,337172	0,6528
0,338041	0,8026
0,338910	0,8954
0,339779	0,9241
0,340648	0,8884
0,341517	0,7807
0,342386	0,6091
0,343255	0,3925
0,344124	0,1462
0,344993	-0,1047
0,345862	-0,3534
0,346731	-0,5786
0,347600	-0,7547
0,348469	-0,8756
0,349338	-0,9330
0,350207	-0,9244
0,351076	-0,8490
0,351945	-0,7157
0,352814	-0,5219
0,353683	-0,2890
0,354552	-0,0388
0,355421	0,2094
0,356290	0,4486
0,357159	0,6494
0,358028	0,8005
0,358897	0,8893
0,359766	0,9195
0,360635	0,8744
0,361504	0,7709
0,362373	0,6018
0,363242	0,3842
0,364111	0,1407
0,364980	-0,1096
0,365849	-0,3555
0,366718	-0,5789
0,367587	-0,7526
0,368456	-0,8734
0,369325	-0,9308
0,370194	-0,9174
0,371063	-0,8368
0,371932	-0,7013
0,372801	-0,5066
0,373670	-0,2719
0,374539	-0,0217
0,375408	0,2280
0,376277	0,4669
0,377146	0,6650
0,378015	0,8115
0,378884	0,9012
0,379753	0,9275
0,380622	0,8817
0,381491	0,7718
0,382360	0,6049
0,383229	0,3867
0,384098	0,1419
0,384967	-0,1074
0,385836	-0,3537
0,386705	-0,5768
0,387574	-0,7492
0,388443	-0,8707
0,389312	-0,9207
0,390181	-0,9095
0,391050	-0,8341
0,391919	-0,6952
0,392788	-0,5020
0,393657	-0,2676
0,394526	-0,0186
0,395395	0,2289
0,396264	0,4651
0,397133	0,6613
0,398002	0,8078
0,398871	0,8985
0,399740	0,9241
0,400609	0,8798
0,401478	0,7743
0,402347	0,6012
0,403216	0,3897
0,404085	0,1477
0,404954	-0,0995
0,405823	-0,3439
0,406692	-0,5661
0,407561	-0,7395
0,408430	-0,8594
0,409299	-0,9140
0,410168	-0,9024
0,411037	-0,8289
0,411906	-0,6970
0,412775	-0,5057
0,413644	-0,2780
0,414513	-0,0320
0,415382	0,2136
0,416251	0,4511
0,417120	0,6503
0,417989	0,7984
0,418858	0,8905
0,419727	0,9223
0,420596	0,8850
0,421465	0,7828
0,422334	0,6174
0,423203	0,4056
0,424072	0,1645
0,424941	-0,0842
0,425810	-0,3317
0,426679	-0,5615
0,427548	-0,7450
0,428417	-0,8713
0,429286	-0,9305
0,430155	-0,9284
0,431024	-0,8570
0,431893	-0,7260
0,432762	-0,5383
0,433631	-0,3040
0,434500	-0,0543
0,435369	0,1971
0,436238	0,4453
0,437107	0,6534
0,437976	0,8069
0,438845	0,9070
0,439714	0,9433
0,440583	0,9110
0,441452	0,8048
0,442321	0,6311
0,443190	0,4086
0,444059	0,1605
0,444928	-0,0974
0,445797	-0,3555
0,446666	-0,5893
0,447535	-0,7739
0,448404	-0,9009
0,449273	-0,9622
0,450142	-0,9519
0,451011	-0,8771
0,451880	-0,7306
0,452749	-0,5359
0,453618	-0,2988
0,454487	-0,0436
0,455356	0,2133
0,456225	0,4593
0,457094	0,6629
0,457963	0,8112
0,458832	0,9049
0,459701	0,9330
0,460570	0,8853
0,461439	0,7730
0,462308	0,5982
0,463177	0,3793
0,464046	0,1285
0,464915	-0,1254
0,465784	-0,3732
0,466653	-0,5972
0,467522	-0,7694
0,468391	-0,8850
0,469260	-0,9400
0,470129	-0,9290
0,470998	-0,8472
0,471867	-0,7114
0,472736	-0,5219
0,473605	-0,2933
0,474474	-0,0482
0,475343	0,1944
0,476212	0,4291
0,477081	0,6265
0,477950	0,7739
0,478819	0,8652
0,479688	0,8991
0,480557	0,8609
0,481426	0,7645
0,482295	0,6040
0,483164	0,3919
0,484033	0,1520
0,484902	-0,0946
0,485771	-0,3421
0,486640	-0,5765
0,487509	-0,7584
0,488378	-0,8866
0,489247	-0,9510
0,490116	-0,9546
0,490985	-0,8869
0,491854	-0,7572
0,492723	-0,5591
0,493592	-0,3244
0,494461	-0,0714
0,495330	0,1877
0,496199	0,4379
0,497068	0,6488
0,497937	0,8023
0,498806	0,8994
0,499675	0,9360
0,500544	0,8942
0,501413	0,7791
0,502282	0,6040
0,503151	0,3830
0,504020	0,1328
0,504889	-0,1245
0,505758	-0,3763
0,506627	-0,6030
0,507496	-0,7755
0,508365	-0,8939
0,509234	-0,9479
0,510103	-0,9287
0,510972	-0,8487
0,511841	-0,7169
0,512710	-0,5249
0,513579	-0,2963
0,514448	-0,0525
0,515317	0,1889
0,516186	0,4218
0,517055	0,6195
0,517924	0,7694
0,518793	0,8655
0,519662	0,8972
0,520531	0,8655
0,521400	0,7706
0,522269	0,6122
0,523138	0,4025
0,524007	0,1627
0,524876	-0,0864
0,525745	-0,3366
0,526614	-0,5728
0,527483	-0,7572
0,528352	-0,8875
0,529221	-0,9568
0,530090	-0,9565
0,530959	-0,8811
0,531828	-0,7404
0,532697	-0,5472
0,533566	-0,3101
0,534435	-0,0519
0,535304	0,2078
0,536173	0,4547
0,537042	0,6568
0,537911	0,8036
0,538780	0,8933
0,539649	0,9214
0,540518	0,8728
0,541387	0,7593
0,542256	0,5914
0,543125	0,3806
0,543994	0,1392
0,544863	-0,1035
0,545732	-0,3427
0,546601	-0,5612
0,547470	-0,7361
0,548339	-0,8582
0,549208	-0,9198
0,550077	-0,9174
0,550946	-0,8567
0,551815	-0,7337
0,552684	-0,5481
0,553553	-0,3220
0,554422	-0,0745
0,555291	0,1767
0,556160	0,4260
0,557029	0,6406
0,557898	0,7996
0,558767	0,9000
0,559636	0,9375
0,560505	0,9061
0,561374	0,7968
0,562243	0,6244
0,563112	0,4050
0,563981	0,1547
0,564850	-0,1038
0,565719	-0,3558
0,566588	-0,5829
0,567457	-0,7553
0,568326	-0,8759
0,569195	-0,9299
0,570064	-0,9192
0,570933	-0,8408
0,571802	-0,7016
0,572671	-0,5197
0,573540	-0,2963
0,574409	-0,0562
0,575278	0,1837
0,576147	0,4178
0,577016	0,6204
0,577885	0,7770
0,578754	0,8759
0,579623	0,9168
0,580492	0,8933
0,581361	0,8008
0,582230	0,6394
0,583099	0,4212
0,583968	0,1755
0,584837	-0,0824
0,585706	-0,3415
0,586575	-0,5817
0,587444	-0,7627
0,588313	-0,8875
0,589182	-0,9494
0,590051	-0,9424
0,590920	-0,8560
0,591789	-0,7126
0,592658	-0,5210
0,593527	-0,2869
0,594396	-0,0424
0,595265	0,1981
0,596134	0,4294
0,597003	0,6244
0,597872	0,7739
0,598741	0,8673
0,599610	0,9067
0,600479	0,8789
0,601348	0,7865
0,602217	0,6302
0,603086	0,4209
0,603955	0,1782
0,604824	-0,0739
0,605693	-0,3311
0,606562	-0,5716
0,607431	-0,7578
0,608300	-0,8899
0,609169	-0,9543
0,610038	-0,9464
0,610907	-0,8661
0,611776	-0,7248
0,612645	-0,5307
0,613514	-0,2960
0,614383	-0,0452
0,615252	0,1999
0,616121	0,4315
0,616990	0,6256
0,617859	0,7700
0,618728	0,8600
0,619597	0,8960
0,620466	0,8637
0,621335	0,7739
0,622204	0,6232
0,623073	0,4172
0,623942	0,1767
0,624811	-0,0729
0,625680	-0,3293
0,626549	-0,5673
0,627418	-0,7559
0,628287	-0,8875
0,629156	-0,9549
0,630025	-0,9519
0,630894	-0,8719
0,631763	-0,7263
0,632632	-0,5325
0,633501	-0,2973
0,634370	-0,0464
0,635239	0,1959
0,636108	0,4266
0,636977	0,6186
0,637846	0,7663
0,638715	0,8591
0,639584	0,8951
0,640453	0,8661
0,641322	0,7770
0,642191	0,6265
0,643060	0,4209
0,643929	0,1804
0,644798	-0,0726
0,645667	-0,3323
0,646536	-0,5719
0,647405	-0,7605
0,648274	-0,8899
0,649143	-0,9540
0,650012	-0,9497
0,650881	-0,8649
0,651750	-0,7172
0,652619	-0,5295
0,653488	-0,2991
0,654357	-0,0558
0,655226	0,1819
0,656095	0,4111
0,656964	0,6049
0,657833	0,7599
0,658702	0,8597
0,659571	0,9079
0,660440	0,8811
0,661309	0,7929
0,662178	0,6363
0,663047	0,4224
0,663916	0,1782
0,664785	-0,0815
0,665654	-0,3424
0,666523	-0,5805
0,667392	-0,7593
0,668261	-0,8780
0,669130	-0,9351
0,669999	-0,9189
0,670868	-0,8371
0,671737	-0,7019
0,672606	-0,5313
0,673475	-0,3092
0,674344	-0,0729
0,675213	0,1657
0,676082	0,4028
0,676951	0,6137
0,677820	0,7755
0,678689	0,8817
0,679558	0,9262
0,680427	0,8994
0,681296	0,8020
0,682165	0,6302
0,683034	0,4077
0,683903	0,1553
0,684772	-0,1019
0,685641	-0,3467
0,686510	-0,5704
0,687379	-0,7382
0,688248	-0,8533
0,689117	-0,9104
0,689986	-0,9091
0,690855	-0,8460
0,691724	-0,7355
0,692593	-0,5554
0,693462	-0,3333
0,694331	-0,0858
0,695200	0,1694
0,696069	0,4215
0,696938	0,6391
0,697807	0,7981
0,698676	0,8936
0,699545	0,9238
0,700414	0,8768
0,701283	0,7694
0,702152	0,5976
0,703021	0,3922
0,703890	0,1599
0,704759	-0,0757
0,705628	-0,3107
0,706497	-0,5335
0,707366	-0,7157
0,708235	-0,8518
0,709104	-0,9296
0,709973	-0,9406
0,710842	-0,8814
0,711711	-0,7465
0,712580	-0,5472
0,713449	-0,3131
0,714318	-0,0543
0,715187	0,1987
0,716056	0,4349
0,716925	0,6256
0,717794	0,7715
0,718663	0,8570
0,719532	0,8884
0,720401	0,8621
0,721270	0,7779
0,722139	0,6290
0,723008	0,4251
0,723877	0,1871
0,724746	-0,0653
0,725615	-0,3259
0,726484	-0,5704
0,727353	-0,7535
0,728222	-0,8786
0,729091	-0,9400
0,729960	-0,9275
0,730829	-0,8460
0,731698	-0,7108
0,732567	-0,5286
0,733436	-0,3122
0,734305	-0,0781
0,735174	0,1599
0,736043	0,3970
0,736912	0,6134
0,737781	0,7755
0,738650	0,8838
0,739519	0,9281
0,740388	0,8982
0,741257	0,7859
0,742126	0,6143
0,742995	0,3974
0,743864	0,1492
0,744733	-0,0940
0,745602	-0,3284
0,746471	-0,5429
0,747340	-0,7135
0,748209	-0,8417
0,749078	-0,9122
0,749947	-0,9293
0,750816	-0,8747
0,751685	-0,7517
0,752554	-0,5615
0,753423	-0,3284
0,754292	-0,0696
0,755161	0,1898
0,756030	0,4312
0,756899	0,6299
0,757768	0,7709
0,758637	0,8570
0,759506	0,8847
0,760375	0,8487
0,761244	0,7718
0,762113	0,6265
0,762982	0,4245
0,763851	0,1889
0,764720	-0,0629
0,765589	-0,3232
0,766458	-0,5698
0,767327	-0,7514
0,768196	-0,8744
0,769065	-0,9345
0,769934	-0,9223
0,770803	-0,8444
0,771672	-0,7126
0,772541	-0,5383
0,773410	-0,3244
0,774279	-0,0903
0,775148	0,1508
0,776017	0,3949
0,776886	0,6137
0,777755	0,7813
0,778624	0,8850
0,779493	0,9250
0,780362	0,8826
0,781231	0,7630
0,782100	0,6064
0,782969	0,3931
0,783838	0,1611
0,784707	-0,0711
0,785576	-0,3030
0,786445	-0,5271
0,787314	-0,7108
0,788183	-0,8536
0,789052	-0,9326
0,789921	-0,9406
0,790790	-0,8765
0,791659	-0,7352
0,792528	-0,5402
0,793397	-0,3061
0,794266	-0,0568
0,795135	0,1798
0,796004	0,4035
0,796873	0,5976
0,797742	0,7498
0,798611	0,8530
0,799480	0,9052
0,800349	0,8890
0,801218	0,8011
0,802087	0,6336
0,802956	0,4154
0,803825	0,1651
0,804694	-0,0922
0,805563	-0,3348
0,806432	-0,5490
0,807301	-0,7154
0,808170	-0,8383
0,809039	-0,9052
0,809908	-0,9204
0,810777	-0,8673
0,811646	-0,7486
0,812515	-0,5637
0,813384	-0,3342
0,814253	-0,0742
0,815122	0,1865
0,815991	0,4260
0,816860	0,6223
0,817729	0,7581
0,818598	0,8487
0,819467	0,8820
0,820336	0,8606
0,821205	0,7816
0,822074	0,6369
0,822943	0,4349
0,823812	0,1901
0,824681	-0,0708
0,825550	-0,3308
0,826419	-0,5649
0,827288	-0,7343
0,828157	-0,8512
0,829026	-0,9027
0,829895	-0,8966
0,830764	-0,8322
0,831633	-0,7245
0,832502	-0,5594
0,833371	-0,3397
0,834240	-0,0916
0,835109	0,1691
0,835978	0,4224
0,836847	0,6311
0,837716	0,7746
0,838585	0,8655
0,839454	0,8884
0,840323	0,8524
0,841192	0,7633
0,842061	0,6235
0,842930	0,4254
0,843799	0,1944
0,844668	-0,0571
0,845537	-0,3189
0,846406	-0,5634
0,847275	-0,7440
0,848144	-0,8646
0,849013	-0,9174
0,849882	-0,9021
0,850751	-0,8332
0,851620	-0,7196
0,852489	-0,5502
0,853358	-0,3391
0,854227	-0,0980
0,855096	0,1559
0,855965	0,4111
0,856834	0,6281
0,857703	0,7813
0,858572	0,8686
0,859441	0,8930
0,860310	0,8502
0,861179	0,7535
0,862048	0,6143
0,862917	0,4221
0,863786	0,1935
0,864655	-0,0540
0,865524	-0,3116
0,866393	-0,5579
0,867262	-0,7447
0,868131	-0,8655
0,869000	-0,9198
0,869869	-0,9012
0,870738	-0,8313
0,871607	-0,7169
0,872476	-0,5496
0,873345	-0,3406
0,874214	-0,0995
0,875083	0,1553
0,875952	0,4105
0,876821	0,6272
0,877690	0,7779
0,878559	0,8664
0,879428	0,8893
0,880297	0,8530
0,881166	0,7639
0,882035	0,6223
0,882904	0,4312
0,883773	0,1987
0,884642	-0,0519
0,885511	-0,3110
0,886380	-0,5548
0,887249	-0,7349
0,888118	-0,8512
0,888987	-0,9076
0,889856	-0,8957
0,890725	-0,8377
0,891594	-0,7291
0,892463	-0,5634
0,893332	-0,3494
0,894201	-0,1022
0,895070	0,1587
0,895939	0,4135
0,896808	0,6244
0,897677	0,7654
0,898546	0,8518
0,899415	0,8756
0,900284	0,8506
0,901153	0,7709
0,902022	0,6366
0,902891	0,4343
0,903760	0,1944
0,904629	-0,0662
0,905498	-0,3259
0,906367	-0,5557
0,907236	-0,7248
0,908105	-0,8405
0,908974	-0,8951
0,909843	-0,8982
0,910712	-0,8518
0,911581	-0,7447
0,912450	-0,5655
0,913319	-0,3409
0,914188	-0,0818
0,915057	0,1791
0,915926	0,4169
0,916795	0,6104
0,917664	0,7489
0,918533	0,8335
0,919402	0,8808
0,920271	0,8725
0,921140	0,7965
0,922009	0,6342
0,922878	0,4245
0,923747	0,1740
0,924616	-0,0836
0,925485	-0,3207
0,926354	-0,5313
0,927223	-0,6983
0,928092	-0,8267
0,928961	-0,9052
0,929830	-0,9256
0,930699	-0,8734
0,931568	-0,7523
0,932437	-0,5560
0,933306	-0,3140
0,934175	-0,0656
0,935044	0,1672
0,935913	0,3867
0,936782	0,5847
0,937651	0,7422
0,938520	0,8557
0,939389	0,9110
0,940258	0,8896
0,941127	0,7822
0,941996	0,6104
0,942865	0,3967
0,943734	0,1645
0,944603	-0,0620
0,945472	-0,2902
0,946341	-0,5182
0,947210	-0,7132
0,948079	-0,8579
0,948948	-0,9357
0,949817	-0,9345
0,950686	-0,8411
0,951555	-0,7102
0,952424	-0,5301
0,953293	-0,3250
0,954162	-0,0986
0,955031	0,1379
0,955900	0,3861
0,956769	0,6131
0,957638	0,7746
0,958507	0,8667
0,959376	0,8927
0,960245	0,8475
0,961114	0,7523
0,961983	0,6149
0,962852	0,4282
0,963721	0,1996
0,964590	-0,0531
0,965459	-0,3134
0,966328	-0,5524
0,967197	-0,7285
0,968066	-0,8386
0,968935	-0,8924
0,969804	-0,8869
0,970673	-0,8396
0,971542	-0,7367
0,972411	-0,5698
0,973280	-0,3412
0,974149	-0,0818
0,975018	0,1755
0,975887	0,4065
0,976756	0,5963
0,977625	0,7349
0,978494	0,8356
0,979363	0,8869
0,980232	0,8765
0,981101	0,7974
0,981970	0,6302
0,982839	0,4135
0,983708	0,1663
0,984577	-0,0702
0,985446	-0,2930
0,986315	-0,5066
0,987184	-0,6937
0,988053	-0,8377
0,988922	-0,9214
0,989791	-0,9345
0,990660	-0,8594
0,991529	-0,7150
0,992398	-0,5341
0,993267	-0,3226
0,994136	-0,0986
0,995005	0,1321
0,995874	0,3757
0,996743	0,6040
0,997612	0,7648
0,998481	0,8652
0,999350	0,8914
1,000219	0,8423
1,001088	0,7541
1,001957	0,6195
1,002826	0,4306
1,003695	0,2039
1,004564	-0,0479
1,005433	-0,3107
1,006302	-0,5460
1,007171	-0,7154
1,008040	-0,8310
1,008909	-0,8899
1,009778	-0,8960
1,010647	-0,8518
1,011516	-0,7465
1,012385	-0,5652
1,013254	-0,3333
1,014123	-0,0742
1,014992	0,1688
1,015861	0,3879
1,016730	0,5750
1,017599	0,7273
1,018468	0,8454
1,019337	0,9009
1,020206	0,8844
1,021075	0,7797
1,021944	0,6085
1,022813	0,3992
1,023682	0,1740
1,024551	-0,0482
1,025420	-0,2789
1,026289	-0,5152
1,027158	-0,7175
1,028027	-0,8539
1,028896	-0,9232
1,029765	-0,9058
1,030634	-0,8255
1,031503	-0,7074
1,032372	-0,5490
1,033241	-0,3473
1,034110	-0,1071
1,034979	0,1523
1,035848	0,4050
1,036717	0,6107
1,037586	0,7468
1,038455	0,8292
1,039324	0,8686
1,040193	0,8603
1,041062	0,7935
1,041931	0,6384
1,042800	0,4227
1,043669	0,1718
1,044538	-0,0763
1,045407	-0,3009
1,046276	-0,5084
1,047145	-0,6906
1,048014	-0,8274
1,048883	-0,9165
1,049752	-0,9281
1,050621	-0,8499
1,051490	-0,7099
1,052359	-0,5283
1,053228	-0,3232
1,054097	-0,1007
1,054966	0,1343
1,055835	0,3827
1,056704	0,6079
1,057573	0,7642
1,058442	0,8481
1,059311	0,8707
1,060180	0,8350
1,061049	0,7614
1,061918	0,6339
1,062787	0,4334
1,063656	0,1929
1,064525	-0,0711
1,065394	-0,3168
1,066263	-0,5271
1,067132	-0,6894
1,068001	-0,8167
1,068870	-0,8972
1,069739	-0,9241
1,070608	-0,8618
1,071477	-0,7245
1,072346	-0,5371
1,073215	-0,3131
1,074084	-0,0873
1,074953	0,1340
1,075822	0,3665
1,076691	0,5911
1,077560	0,7602
1,078429	0,8634
1,079298	0,8850
1,080167	0,8408
1,081036	0,7517
1,081905	0,6232
1,082774	0,4355
1,083643	0,2002
1,084512	-0,0604
1,085381	-0,3153
1,086250	-0,5350
1,087119	-0,6958
1,087988	-0,8127
1,088857	-0,8863
1,089726	-0,9082
1,090595	-0,8652
1,091464	-0,7364
1,092333	-0,5377
1,093202	-0,3104
1,094071	-0,0809
1,094940	0,1370
1,095809	0,3635
1,096678	0,5863
1,097547	0,7587
1,098416	0,8606
1,099285	0,8869
1,100154	0,8350
1,101023	0,7514
1,101892	0,6162
1,102761	0,4343
1,103630	0,2033
1,104499	-0,0558
1,105368	-0,3116
1,106237	-0,5292
1,107106	-0,6894
1,107975	-0,8054
1,108844	-0,8832
1,109713	-0,9101
1,110582	-0,8625
1,111451	-0,7321
1,112320	-0,5359
1,113189	-0,3131
1,114058	-0,0882
1,114927	0,1306
1,115796	0,3641
1,116665	0,5887
1,117534	0,7556
1,118403	0,8524
1,119272	0,8710
1,120141	0,8322
1,121010	0,7572
1,121879	0,6299
1,122748	0,4389
1,123617	0,1996
1,124486	-0,0632
1,125355	-0,3092
1,126224	-0,5161
1,127093	-0,6793
1,127962	-0,8087
1,128831	-0,9012
1,129700	-0,9253
1,130569	-0,8533
1,131438	-0,7135
1,132307	-0,5347
1,133176	-0,3247
1,134045	-0,1071
1,134914	0,1239
1,135783	0,3732
1,136652	0,6003
1,137521	0,7498
1,138390	0,8344
1,139259	0,8563
1,140128	0,8356
1,140997	0,7739
1,141866	0,6360
1,142735	0,4279
1,143604	0,1788
1,144473	-0,0696
1,145342	-0,2893
1,146211	-0,4947
1,147080	-0,6800
1,147949	-0,8274
1,148818	-0,9116
1,149687	-0,9137
1,150556	-0,8264
1,151425	-0,7031
1,152294	-0,5438
1,153163	-0,3479
1,154032	-0,1144
1,154901	0,1431
1,155770	0,3937
