0,151206	-0,0140
0,152075	-0,0150
0,152944	-0,0140
0,153813	-0,0150
0,154682	-0,0174
0,155551	-0,0153
0,156420	-0,0137
0,157289	-0,0150
0,158158	-0,0153
0,159027	-0,0146
0,159896	-0,0153
0,160765	-0,0134
0,161634	-0,0131
0,162503	-0,0146
0,163372	-0,0143
0,164241	-0,0140
0,165110	-0,0180
0,165979	-0,0171
0,166848	-0,0159
0,167717	-0,0159
0,168586	-0,0156
0,169455	-0,0153
0,170324	-0,0156
0,171193	-0,0137
0,172062	-0,0168
0,172931	-0,0171
0,173800	-0,0113
0,174669	-0,0137
0,175538	-0,0122
0,176407	-0,0168
0,177276	-0,0150
0,178145	-0,0153
0,179014	-0,0159
0,179883	-0,0156
0,180752	-0,0150
0,181621	-0,0150
0,182490	-0,0162
0,183359	-0,0165
0,184228	-0,0162
0,185097	-0,0177
0,185966	-0,0119
0,186835	-0,0146
0,187704	-0,0146
0,188573	-0,0143
0,189442	-0,0143
0,190311	-0,0150
0,191180	-0,0159
0,192049	-0,0153
0,192918	-0,0156
0,193787	-0,0143
0,194656	-0,0131
0,195525	-0,0116
0,196394	-0,0140
0,197263	-0,0143
0,198132	-0,0150
0,199001	-0,0146
0,199870	-0,0150
0,200739	-0,0122
0,201608	-0,0153
0,202477	-0,0159
0,203346	-0,0143
0,204215	-0,0162
0,205084	-0,0143
0,205953	-0,0137
0,206822	-0,0134
0,207691	-0,0162
0,208560	-0,0153
0,209429	-0,0150
0,210298	-0,0156
0,211167	-0,0159
0,212036	-0,0137
0,212905	-0,0146
0,213774	-0,0180
0,214643	-0,0165
0,215512	-0,0180
0,216381	-0,0140
0,217250	-0,0146
0,218119	-0,0156
0,218988	-0,0159
0,219857	-0,0159
0,220726	-0,0131
0,221595	-0,0150
0,222464	-0,0159
0,223333	-0,0153
0,224202	-0,0137
0,225071	-0,0159
0,225940	-0,0150
0,226809	-0,0150
0,227678	-0,0150
0,228547	-0,0156
0,229416	-0,0153
0,230285	-0,0150
0,231154	-0,0143
0,232023	-0,0150
0,232892	-0,0177
0,233761	-0,0125
0,234630	-0,0122
0,235499	-0,0122
0,236368	-0,0153
0,237237	-0,0150
0,238106	-0,0146
0,238975	-0,0150
0,239844	-0,0156
0,240713	-0,0134
0,241582	-0,0137
0,242451	-0,0168
0,243320	-0,0156
0,244189	-0,0153
0,245058	-0,0180
0,245927	-0,0204
0,246796	-0,0162
0,247665	-0,0156
0,248534	-0,0146
0,249403	-0,0153
0,250272	-0,0153
0,251141	-0,0146
0,252010	-0,0171
0,252879	-0,0143
0,253748	-0,0150
0,254617	-0,0171
0,255486	-0,0125
0,256355	-0,0140
0,257224	-0,0146
0,258093	-0,0153
0,258962	-0,0159
0,259831	-0,0159
0,260700	-0,0165
0,261569	-0,0159
0,262438	-0,0159
0,263307	-0,0153
0,264176	-0,0165
0,265045	-0,0165
0,265914	-0,0180
0,266783	-0,0156
0,267652	-0,0156
0,268521	-0,0156
0,269390	-0,0143
0,270259	-0,0150
0,271128	-0,0153
0,271997	-0,0165
0,272866	-0,0150
0,273735	-0,0211
0,274604	-0,0134
0,275473	-0,0150
0,276342	-0,0168
0,277211	-0,0150
0,278080	-0,0159
0,278949	-0,0153
0,279818	-0,0140
0,280687	-0,0134
0,281556	-0,0156
0,282425	-0,0153
0,283294	-0,0150
0,284163	-0,0180
0,285032	-0,0153
0,285901	-0,0107
0,286770	-0,0150
0,287639	-0,0156
0,288508	-0,0153
0,289377	-0,0153
0,290246	-0,0150
0,291115	-0,0177
0,291984	-0,0131
0,292853	-0,0143
0,293722	-0,0156
0,294591	-0,0159
0,295460	-0,0137
0,296329	-0,0174
0,297198	-0,0150
0,298067	-0,0159
0,298936	-0,0162
0,299805	-0,0162
0,300674	-0,0137
0,301543	-0,0150
0,302412	-0,0140
0,303281	-0,0153
0,304150	-0,0162
0,305019	-0,0162
0,305888	-0,0146
0,306757	-0,0150
0,307626	-0,0146
0,308495	-0,0146
0,309364	-0,0156
0,310233	-0,0156
0,311102	-0,0162
0,311971	-0,0183
0,312840	-0,0156
0,313709	-0,0159
0,314578	-0,0177
0,315447	-0,0174
0,316316	-0,0162
0,317185	-0,0153
0,318054	-0,0143
0,318923	-0,0153
0,319792	-0,0150
0,320661	-0,0140
0,321530	-0,0143
0,322399	-0,0192
0,323268	-0,0156
0,324137	-0,0159
0,325006	-0,0156
0,325875	-0,0134
0,326744	-0,0153
0,327613	-0,0150
0,328482	-0,0156
0,329351	-0,0150
0,330220	-0,0146
0,331089	-0,0128
0,331958	-0,0165
0,332827	-0,0156
0,333696	-0,0153
0,334565	-0,0177
0,335434	-0,0146
0,336303	-0,0174
0,337172	-0,0146
0,338041	-0,0150
0,338910	-0,0159
0,339779	-0,0159
0,340648	-0,0131
0,341517	-0,0153
0,342386	-0,0134
0,343255	-0,0165
0,344124	-0,0189
0,344993	-0,0128
0,345862	-0,0153
0,346731	-0,0150
0,347600	-0,0146
0,348469	-0,0150
0,349338	-0,0153
0,350207	-0,0159
0,351076	-0,0143
0,351945	-0,0140
0,352814	-0,0162
0,353683	-0,0171
0,354552	-0,0137
0,355421	-0,0125
0,356290	-0,0131
0,357159	-0,0150
0,358028	-0,0150
0,358897	-0,0150
0,359766	-0,0150
0,360635	-0,0143
0,361504	-0,0146
0,362373	-0,0150
0,363242	-0,0162
0,364111	-0,0208
0,364980	-0,0137
0,365849	-0,0131
0,366718	-0,0153
0,367587	-0,0156
0,368456	-0,0153
0,369325	-0,0153
0,370194	-0,0159
0,371063	-0,0180
0,371932	-0,0165
0,372801	-0,0143
0,373670	-0,0116
0,374539	-0,0180
0,375408	-0,0177
0,376277	-0,0195
0,377146	-0,0150
0,378015	-0,0150
0,378884	-0,0159
0,379753	-0,0159
0,380622	-0,0143
0,381491	-0,0168
0,382360	-0,0165
0,383229	-0,0159
0,384098	-0,0137
0,384967	-0,0122
0,385836	-0,0183
0,386705	-0,0156
0,387574	-0,0150
0,388443	-0,0143
0,389312	-0,0150
0,390181	-0,0153
0,391050	-0,0140
0,391919	-0,0150
0,392788	-0,0156
0,393657	-0,0159
0,394526	-0,0165
0,395395	-0,0156
0,396264	-0,0153
0,397133	-0,0159
0,398002	-0,0153
0,398871	-0,0153
0,399740	-0,0153
0,400609	-0,0128
0,401478	-0,0168
0,402347	-0,0153
0,403216	-0,0159
0,404085	-0,0134
0,404954	-0,0119
0,405823	-0,0165
0,406692	-0,0134
0,407561	-0,0153
0,408430	-0,0153
0,409299	-0,0150
0,410168	-0,0150
0,411037	-0,0137
0,411906	-0,0153
0,412775	-0,0150
0,413644	-0,0140
0,414513	-0,0122
0,415382	-0,0143
0,416251	-0,0156
0,417120	-0,0150
0,417989	-0,0150
0,418858	-0,0159
0,419727	-0,0159
0,420596	-0,0134
0,421465	-0,0159
0,422334	-0,0143
0,423203	-0,0153
0,424072	-0,0153
0,424941	-0,0140
0,425810	-0,0153
0,426679	-0,0150
0,427548	-0,0150
0,428417	-0,0153
0,429286	-0,0153
0,430155	-0,0143
0,431024	-0,0140
0,431893	-0,0183
0,432762	-0,0156
0,433631	-0,0159
0,434500	-0,0180
0,435369	-0,0174
0,436238	-0,0156
0,437107	-0,0156
0,437976	-0,0143
0,438845	-0,0156
0,439714	-0,0146
0,440583	-0,0134
0,441452	-0,0143
0,442321	-0,0128
0,443190	-0,0150
0,444059	-0,0128
0,444928	-0,0116
0,445797	-0,0195
0,446666	-0,0177
0,447535	-0,0159
0,448404	-0,0150
0,449273	-0,0140
0,450142	-0,0156
0,451011	-0,0159
0,451880	-0,0150
0,452749	-0,0143
0,453618	-0,0137
0,454487	-0,0134
0,455356	-0,0204
0,456225	-0,0134
0,457094	-0,0153
0,457963	-0,0153
0,458832	-0,0153
0,459701	-0,0159
0,460570	-0,0134
0,461439	-0,0150
0,462308	-0,0143
0,463177	-0,0150
0,464046	-0,0131
0,464915	-0,0153
0,465784	-0,0079
0,466653	-0,0159
0,467522	-0,0153
0,468391	-0,0153
0,469260	-0,0146
0,470129	-0,0156
0,470998	-0,0146
0,471867	-0,0146
0,472736	-0,0159
0,473605	-0,0174
0,474474	-0,0180
0,475343	-0,0140
0,476212	-0,0174
0,477081	-0,0153
0,477950	-0,0153
0,478819	-0,0153
0,479688	-0,0143
0,480557	-0,0122
0,481426	-0,0150
0,482295	-0,0159
0,483164	-0,0153
0,484033	-0,0192
0,484902	-0,0134
0,485771	-0,0134
0,486640	-0,0153
0,487509	-0,0156
0,488378	-0,0159
0,489247	-0,0146
0,490116	-0,0140
0,490985	-0,0143
0,491854	-0,0143
0,492723	-0,0156
0,493592	-0,0165
0,494461	-0,0153
0,495330	-0,0128
0,496199	-0,0168
0,497068	-0,0143
0,497937	-0,0143
0,498806	-0,0150
0,499675	-0,0162
0,500544	-0,0134
0,501413	-0,0156
0,502282	-0,0150
0,503151	-0,0162
0,504020	-0,0122
0,504889	-0,0177
0,505758	-0,0153
0,506627	-0,0150
0,507496	-0,0150
0,508365	-0,0140
0,509234	-0,0150
0,510103	-0,0156
0,510972	-0,0125
0,511841	-0,0140
0,512710	-0,0159
0,513579	-0,0168
0,514448	-0,0122
0,515317	-0,0171
0,516186	-0,0146
0,517055	-0,0153
0,517924	-0,0143
0,518793	-0,0150
0,519662	-0,0143
0,520531	-0,0134
0,521400	-0,0125
0,522269	-0,0153
0,523138	-0,0153
0,524007	-0,0113
0,524876	-0,0159
0,525745	-0,0162
0,526614	-0,0162
0,527483	-0,0150
0,528352	-0,0150
0,529221	-0,0150
0,530090	-0,0159
0,530959	-0,0150
0,531828	-0,0137
0,532697	-0,0146
0,533566	-0,0143
0,534435	-0,0165
0,535304	-0,0128
0,536173	-0,0131
0,537042	-0,0146
0,537911	-0,0159
0,538780	-0,0156
0,539649	-0,0162
0,540518	-0,0128
0,541387	-0,0153
0,542256	-0,0146
0,543125	-0,0159
0,543994	-0,0165
0,544863	-0,0134
0,545732	-0,0134
0,546601	-0,0162
0,547470	-0,0156
0,548339	-0,0150
0,549208	-0,0156
0,550077	-0,0146
0,550946	-0,0153
0,551815	-0,0134
0,552684	-0,0195
0,553553	-0,0165
0,554422	-0,0137
0,555291	-0,0174
0,556160	-0,0134
0,557029	-0,0153
0,557898	-0,0153
0,558767	-0,0156
0,559636	-0,0153
0,560505	-0,0134
0,561374	-0,0156
0,562243	-0,0143
0,563112	-0,0119
0,563981	-0,0153
0,564850	-0,0153
0,565719	-0,0134
0,566588	-0,0171
0,567457	-0,0156
0,568326	-0,0150
0,569195	-0,0153
0,570064	-0,0153
0,570933	-0,0153
0,571802	-0,0153
0,572671	-0,0153
0,573540	-0,0186
0,574409	-0,0131
0,575278	-0,0143
0,576147	-0,0156
0,577016	-0,0143
0,577885	-0,0159
0,578754	-0,0156
0,579623	-0,0162
0,580492	-0,0140
0,581361	-0,0153
0,582230	-0,0150
0,583099	-0,0150
0,583968	-0,0162
0,584837	-0,0128
0,585706	-0,0208
0,586575	-0,0143
0,587444	-0,0146
0,588313	-0,0150
0,589182	-0,0150
0,590051	-0,0146
0,590920	-0,0150
0,591789	-0,0150
0,592658	-0,0183
0,593527	-0,0159
0,594396	-0,0140
0,595265	-0,0137
0,596134	-0,0150
0,597003	-0,0153
0,597872	-0,0150
0,598741	-0,0153
0,599610	-0,0150
0,600479	-0,0137
0,601348	-0,0150
0,602217	-0,0146
0,603086	-0,0156
0,603955	-0,0146
0,604824	-0,0140
0,605693	-0,0183
0,606562	-0,0177
0,607431	-0,0156
0,608300	-0,0153
0,609169	-0,0153
0,610038	-0,0150
0,610907	-0,0156
0,611776	-0,0137
0,612645	-0,0146
0,613514	-0,0137
0,614383	-0,0122
0,615252	-0,0143
0,616121	-0,0125
0,616990	-0,0150
0,617859	-0,0153
0,618728	-0,0156
0,619597	-0,0159
0,620466	-0,0128
0,621335	-0,0198
0,622204	-0,0171
0,623073	-0,0153
0,623942	-0,0156
0,624811	-0,0162
0,625680	-0,0153
0,626549	-0,0153
0,627418	-0,0143
0,628287	-0,0150
0,629156	-0,0150
0,630025	-0,0156
0,630894	-0,0159
0,631763	-0,0146
0,632632	-0,0150
0,633501	-0,0162
0,634370	-0,0131
0,635239	-0,0125
0,636108	-0,0168
0,636977	-0,0153
0,637846	-0,0150
0,638715	-0,0146
0,639584	-0,0150
0,640453	-0,0134
0,641322	-0,0153
0,642191	-0,0140
0,643060	-0,0156
0,643929	-0,0156
0,644798	-0,0134
0,645667	-0,0174
0,646536	-0,0143
0,647405	-0,0156
0,648274	-0,0150
0,649143	-0,0153
0,650012	-0,0150
0,650881	-0,0153
0,651750	-0,0171
0,652619	-0,0153
0,653488	-0,0150
0,654357	-0,0162
0,655226	-0,0128
0,656095	-0,0162
0,656964	-0,0150
0,657833	-0,0153
0,658702	-0,0156
0,659571	-0,0159
0,660440	-0,0140
0,661309	-0,0153
0,662178	-0,0143
0,663047	-0,0122
0,663916	-0,0143
0,664785	-0,0131
0,665654	-0,0159
0,666523	-0,0171
0,667392	-0,0156
0,668261	-0,0143
0,669130	-0,0143
0,669999	-0,0153
0,670868	-0,0146
0,671737	-0,0168
0,672606	-0,0134
0,673475	-0,0159
0,674344	-0,0177
0,675213	-0,0150
0,676082	-0,0162
0,676951	-0,0153
0,677820	-0,0153
0,678689	-0,0146
0,679558	-0,0150
0,680427	-0,0143
0,681296	0,1434
0,682165	0,3793
0,683034	0,5325
0,683903	0,6088
0,684772	0,5976
0,685641	0,4996
0,686510	0,3269
0,687379	0,1025
0,688248	-0,1440
0,689117	-0,3925
0,689986	-0,6317
0,690855	-0,8295
0,691724	-0,9705
0,692593	-1,0471
0,693462	-1,0623
0,694331	-1,0071
0,695200	-0,8856
0,696069	-0,6989
0,696938	-0,4605
0,697807	-0,1917
0,698676	0,0821
0,699545	0,3537
0,700414	0,6003
0,701283	0,7947
0,702152	0,9268
0,703021	0,9928
0,703890	0,9864
0,704759	0,9040
0,705628	0,7535
0,706497	0,5380
0,707366	0,2805
0,708235	0,0064
0,709104	-0,2680
0,709973	-0,5313
0,710842	-0,7492
0,711711	-0,9140
0,712580	-1,0114
0,713449	-1,0422
0,714318	-0,9919
0,715187	-0,8768
0,716056	-0,6842
0,716925	-0,4468
0,717794	-0,1764
0,718663	0,0967
0,719532	0,3668
0,720401	0,6177
0,721270	0,8100
0,722139	0,9418
0,723008	1,0120
0,723877	1,0111
0,724746	0,9363
0,725615	0,7871
0,726484	0,5753
0,727353	0,3226
0,728222	0,0507
0,729091	-0,2225
0,729960	-0,4871
0,730829	-0,7089
0,731698	-0,8756
0,732567	-0,9760
0,733436	-1,0077
0,734305	-0,9601
0,735174	-0,8499
0,736043	-0,6748
0,736912	-0,4419
0,737781	-0,1764
0,738650	0,0937
0,739519	0,3607
0,740388	0,6030
0,741257	0,7898
0,742126	0,9159
0,742995	0,9821
0,743864	0,9790
0,744733	0,8979
0,745602	0,7462
0,746471	0,5353
0,747340	0,2811
0,748209	0,0101
0,749078	-0,2585
0,749947	-0,5164
0,750816	-0,7343
0,751685	-0,8899
0,752554	-0,9851
0,753423	-1,0154
0,754292	-0,9629
0,755161	-0,8463
0,756030	-0,6604
0,756899	-0,4263
0,757768	-0,1614
0,758637	0,1059
0,759506	0,3711
0,760375	0,6137
0,761244	0,8023
0,762113	0,9330
0,762982	0,9915
0,763851	0,9824
0,764720	0,8963
0,765589	0,7505
0,766458	0,5390
0,767327	0,2893
0,768196	0,0183
0,769065	-0,2509
0,769934	-0,5084
0,770803	-0,7212
0,771672	-0,8762
0,772541	-0,9638
0,773410	-0,9891
0,774279	-0,9397
0,775148	-0,8271
0,776017	-0,6421
0,776886	-0,4065
0,777755	-0,1437
0,778624	0,1224
0,779493	0,3845
0,780362	0,6223
0,781231	0,8081
0,782100	0,9342
0,782969	0,9934
0,783838	0,9787
0,784707	0,8975
0,785576	0,7480
0,786445	0,5292
0,787314	0,2756
0,788183	0,0031
0,789052	-0,2680
0,789921	-0,5264
0,790790	-0,7419
0,791659	-0,8972
0,792528	-0,9854
0,793397	-1,0086
0,794266	-0,9555
0,795135	-0,8380
0,796004	-0,6561
0,796873	-0,4175
0,797742	-0,1495
0,798611	0,1199
0,799480	0,3827
0,800349	0,6232
0,801218	0,8072
0,802087	0,9333
0,802956	0,9931
0,803825	0,9806
0,804694	0,8911
0,805563	0,7373
0,806432	0,5203
0,807301	0,2634
0,808170	-0,0043
0,809039	-0,2838
0,809908	-0,5460
0,810777	-0,7636
0,811646	-0,9241
0,812515	-1,0163
0,813384	-1,0416
0,814253	-0,9919
0,815122	-0,8670
0,815991	-0,6769
0,816860	-0,4382
0,817729	-0,1712
0,818598	0,0986
0,819467	0,3668
0,820336	0,6128
0,821205	0,8045
0,822074	0,9320
0,822943	0,9922
0,823812	0,9760
0,824681	0,8969
0,825550	0,7425
0,826419	0,5258
0,827288	0,2701
0,828157	-0,0015
0,829026	-0,2738
0,829895	-0,5374
0,830764	-0,7562
0,831633	-0,9229
0,832502	-1,0199
0,833371	-1,0465
0,834240	-0,9928
0,835109	-0,8750
0,835978	-0,6894
0,836847	-0,4563
0,837716	-0,1892
0,838585	0,0848
0,839454	0,3531
0,840323	0,6006
0,841192	0,7871
0,842061	0,9250
0,842930	0,9885
0,843799	0,9891
0,844668	0,9015
0,845537	0,7532
0,846406	0,5371
0,847275	0,2835
0,848144	0,0110
0,849013	-0,2628
0,849882	-0,5264
0,850751	-0,7486
0,851620	-0,9146
0,852489	-1,0108
0,853358	-1,0401
0,854227	-0,9952
0,855096	-0,8884
0,855965	-0,7093
0,856834	-0,4794
0,857703	-0,2155
0,858572	0,0522
0,859441	0,3143
0,860310	0,5539
0,861179	0,7382
0,862048	0,8673
0,862917	0,9317
0,863786	0,9250
0,864655	0,8417
0,865524	0,6912
0,866393	0,4807
0,867262	0,2310
0,868131	-0,0357
0,869000	-0,3012
0,869869	-0,5545
0,870738	-0,7660
0,871607	-0,9217
0,872476	-1,0144
0,873345	-1,0398
0,874214	-0,9857
0,875083	-0,8658
0,875952	-0,6818
0,876821	-0,4501
0,877690	-0,1846
0,878559	0,0855
0,879428	0,3488
0,880297	0,5869
0,881166	0,7675
0,882035	0,8890
0,882904	0,9458
0,883773	0,9348
0,884642	0,8475
0,885511	0,6888
0,886380	0,4779
0,887249	0,2240
0,888118	-0,0494
0,888987	-0,3214
0,889856	-0,5823
0,890725	-0,7987
0,891594	-0,9580
0,892463	-1,0471
0,893332	-1,0681
0,894201	-1,0184
0,895070	-0,8918
0,895939	-0,7016
0,896808	-0,4645
0,897677	-0,1953
0,898546	0,0790
0,899415	0,3497
0,900284	0,5960
0,901153	0,7855
0,902022	0,9113
0,902891	0,9729
0,903760	0,9632
0,904629	0,8820
0,905498	0,7291
0,906367	0,5090
0,907236	0,2536
0,908105	-0,0165
0,908974	-0,2899
0,909843	-0,5557
0,910712	-0,7782
0,911581	-0,9455
0,912450	-1,0465
0,913319	-1,0721
0,914188	-1,0245
0,915057	-0,9055
0,915926	-0,7178
0,916795	-0,4840
0,917664	-0,2155
0,918533	0,0568
0,919402	0,3250
0,920271	0,5734
0,921140	0,7660
0,922009	0,9021
0,922878	0,9662
0,923747	0,9626
0,924616	0,8856
0,925485	0,7447
0,926354	0,5313
0,927223	0,2823
0,928092	0,0177
0,928961	-0,2481
0,929830	-0,5063
0,930699	-0,7273
0,931568	-0,8893
0,932437	-0,9882
0,933306	-1,0199
0,934175	-0,9751
0,935044	-0,8728
0,935913	-0,7035
0,936782	-0,4694
0,937651	-0,2087
0,938520	0,0562
0,939389	0,3177
0,940258	0,5594
0,941127	0,7511
0,941996	0,8777
0,942865	0,9415
0,943734	0,9387
0,944603	0,8625
0,945472	0,7245
0,946341	0,5234
0,947210	0,2756
0,948079	0,0153
0,948948	-0,2426
0,949817	-0,4950
0,950686	-0,7044
0,951555	-0,8661
0,952424	-0,9565
0,953293	-0,9827
0,954162	-0,9317
0,955031	-0,8197
0,955900	-0,6458
0,956769	-0,4193
0,957638	-0,1621
0,958507	0,0970
0,959376	0,3540
0,960245	0,5899
0,961114	0,7770
0,961983	0,8985
0,962852	0,9561
0,963721	0,9433
0,964590	0,8704
0,965459	0,7270
0,966328	0,5191
0,967197	0,2713
0,968066	0,0098
0,968935	-0,2499
0,969804	-0,5020
0,970673	-0,7178
0,971542	-0,8774
0,972411	-0,9610
0,973280	-0,9854
0,974149	-0,9372
0,975018	-0,8286
0,975887	-0,6534
0,976756	-0,4212
0,977625	-0,1593
0,978494	0,1053
0,979363	0,3699
0,980232	0,6153
0,981101	0,8069
0,981970	0,9372
0,982839	1,0001
0,983708	0,9970
0,984577	0,9220
0,985446	0,7746
0,986315	0,5615
0,987184	0,3107
0,988053	0,0449
0,988922	-0,2219
0,989791	-0,4819
0,990660	-0,7041
0,991529	-0,8710
0,992398	-0,9693
0,993267	-1,0041
0,994136	-0,9619
0,995005	-0,8539
0,995874	-0,6778
0,996743	-0,4480
0,997612	-0,1846
0,998481	0,0845
0,999350	0,3528
1,000219	0,5994
1,001088	0,7947
1,001957	0,9284
1,002826	1,0010
1,003695	1,0038
1,004564	0,9339
1,005433	0,7895
1,006302	0,5737
1,007171	0,3204
1,008040	0,0516
1,008909	-0,2188
1,009778	-0,4834
1,010647	-0,7056
1,011516	-0,8689
1,012385	-0,9656
1,013254	-0,9992
1,014123	-0,9543
1,014992	-0,8469
1,015861	-0,6632
1,016730	-0,4303
1,017599	-0,1651
1,018468	0,1053
1,019337	0,3763
1,020206	0,6226
1,021075	0,8097
1,021944	0,9369
1,022813	0,9986
1,023682	0,9900
1,024551	0,9098
1,025420	0,7465
1,026289	0,5316
1,027158	0,2768
1,028027	0,0021
1,028896	-0,2725
1,029765	-0,5338
1,030634	-0,7508
1,031503	-0,9064
1,032372	-0,9946
1,033241	-1,0199
1,034110	-0,9622
1,034979	-0,8316
1,035848	-0,6455
1,036717	-0,4074
1,037586	-0,1358
1,038455	0,1392
1,039324	0,4059
1,040193	0,6479
1,041062	0,8322
1,041931	0,9525
1,042800	1,0056
1,043669	0,9851
1,044538	0,8896
1,045407	0,7288
1,046276	0,5124
1,047145	0,2567
1,048014	-0,0134
1,048883	-0,2786
1,049752	-0,5329
1,050621	-0,7437
1,051490	-0,8924
1,052359	-0,9830
1,053228	-1,0016
1,054097	-0,9510
1,054966	-0,8329
1,055835	-0,6574
1,056704	-0,4318
1,057573	-0,1773
1,058442	0,0824
1,059311	0,3357
1,060180	0,5692
1,061049	0,7535
1,061918	0,8814
1,062787	0,9479
1,063656	0,9436
1,064525	0,8875
1,065394	0,7474
1,066263	0,5463
1,067132	0,3015
1,068001	0,0372
1,068870	-0,2295
1,069739	-0,4935
1,070608	-0,7172
1,071477	-0,8863
1,072346	-0,9851
1,073215	-1,0221
1,074084	-0,9833
1,074953	-0,8737
1,075822	-0,6854
1,076691	-0,4489
1,077560	-0,1798
1,078429	0,0964
1,079298	0,3665
1,080167	0,6082
1,081036	0,7901
1,081905	0,9098
1,082774	0,9659
1,083643	0,9519
1,084512	0,8542
1,085381	0,6931
1,086250	0,4764
1,087119	0,2216
1,087988	-0,0455
1,088857	-0,3037
1,089726	-0,5475
1,090595	-0,7495
1,091464	-0,8969
1,092333	-0,9790
1,093202	-0,9937
1,094071	-0,9375
1,094940	-0,8350
1,095809	-0,6595
1,096678	-0,4355
1,097547	-0,1794
1,098416	0,0784
1,099285	0,3375
1,100154	0,5795
1,101023	0,7743
1,101892	0,9073
1,102761	0,9775
1,103630	0,9836
1,104499	0,9073
1,105368	0,7553
1,106237	0,5393
1,107106	0,2817
1,107975	0,0061
1,108844	-0,2738
1,109713	-0,5438
1,110582	-0,7688
1,111451	-0,9305
1,112320	-1,0242
1,113189	-1,0440
1,114058	-0,9854
1,114927	-0,8533
1,115796	-0,6626
1,116665	-0,4266
1,117534	-0,1654
1,118403	0,0937
1,119272	0,3442
1,120141	0,5686
1,121010	0,7434
1,121879	0,8640
1,122748	0,9241
1,123617	0,9220
1,124486	0,8588
1,125355	0,7248
1,126224	0,5243
