0,530090	-0,0156
0,530959	-0,0153
0,531828	-0,0156
0,532697	-0,0153
0,533566	-0,0162
0,534435	-0,0153
0,535304	-0,0107
0,536173	-0,0150
0,537042	-0,0156
0,537911	-0,0150
0,538780	-0,0171
0,539649	-0,0153
0,540518	-0,0159
0,541387	-0,0156
0,542256	-0,0153
0,543125	-0,0125
0,543994	-0,0156
0,544863	-0,0143
0,545732	-0,0150
0,546601	-0,0153
0,547470	-0,0150
0,548339	-0,0150
0,549208	-0,0150
0,550077	-0,0153
0,550946	-0,0150
0,551815	-0,0137
0,552684	-0,0162
0,553553	-0,0162
0,554422	-0,0162
0,555291	-0,0146
0,556160	-0,0128
0,557029	-0,0150
0,557898	-0,0165
0,558767	-0,0159
0,559636	-0,0146
0,560505	-0,0159
0,561374	-0,0150
0,562243	-0,0146
0,563112	-0,0131
0,563981	-0,0143
0,564850	-0,0159
0,565719	-0,0159
0,566588	-0,0201
0,567457	-0,0162
0,568326	-0,0159
0,569195	-0,0153
0,570064	-0,0143
0,570933	-0,0146
0,571802	-0,0153
0,572671	-0,0150
0,573540	-0,0137
0,574409	-0,0143
0,575278	-0,0119
0,576147	-0,0110
0,577016	-0,0110
0,577885	-0,0171
0,578754	-0,0140
0,579623	-0,0159
0,580492	-0,0162
0,581361	-0,0159
0,582230	-0,0647
0,583099	-0,2149
0,583968	-0,4047
0,584837	-0,6192
0,585706	-0,8475
0,586575	-1,0465
0,587444	-1,1884
0,588313	-1,2589
0,589182	-1,2610
0,590051	-1,1951
0,590920	-1,0526
0,591789	-0,8426
0,592658	-0,5789
0,593527	-0,2863
0,594396	0,0113
0,595265	0,2969
0,596134	0,5567
0,597003	0,7654
0,597872	0,9021
0,598741	0,9705
0,599610	0,9653
0,600479	0,8869
0,601348	0,7422
0,602217	0,5335
0,603086	0,2805
0,603955	0,0070
0,604824	-0,2683
0,605693	-0,5380
0,606562	-0,7721
0,607431	-0,9458
0,608300	-1,0492
0,609169	-1,0846
0,610038	-1,0422
0,610907	-0,9232
0,611776	-0,7370
0,612645	-0,4978
0,613514	-0,2310
0,614383	0,0443
0,615252	0,3079
0,616121	0,5588
0,616990	0,7553
0,617859	0,8954
0,618728	0,9674
0,619597	0,9684
0,620466	0,8921
0,621335	0,7508
0,622204	0,5530
0,623073	0,3177
0,623942	0,0623
0,624811	-0,1950
0,625680	-0,4526
0,626549	-0,6760
0,627418	-0,8420
0,628287	-0,9580
0,629156	-0,9998
0,630025	-0,9708
0,630894	-0,8747
0,631763	-0,7187
0,632632	-0,5164
0,633501	-0,2811
0,634370	-0,0336
0,635239	0,2109
0,636108	0,4511
0,636977	0,6375
0,637846	0,7831
0,638715	0,8606
0,639584	0,8722
0,640453	0,8148
0,641322	0,7004
0,642191	0,5301
0,643060	0,3168
0,643929	0,0745
0,644798	-0,1749
0,645667	-0,4282
0,646536	-0,6458
0,647405	-0,8145
0,648274	-0,9223
0,649143	-0,9687
0,650012	-0,9467
0,650881	-0,8557
0,651750	-0,6992
0,652619	-0,4907
0,653488	-0,2515
0,654357	-0,0009
0,655226	0,2503
0,656095	0,4819
0,656964	0,6793
0,657833	0,8228
0,658702	0,9021
0,659571	0,9098
0,660440	0,8423
0,661309	0,7157
0,662178	0,5332
0,663047	0,3162
0,663916	0,0745
0,664785	-0,1746
0,665654	-0,4245
0,666523	-0,6513
0,667392	-0,8151
0,668261	-0,9259
0,669130	-0,9720
0,669999	-0,9507
0,670868	-0,8618
0,671737	-0,7126
0,672606	-0,5130
0,673475	-0,2744
0,674344	-0,0287
0,675213	0,2228
0,676082	0,4645
0,676951	0,6528
0,677820	0,8020
0,678689	0,8747
0,679558	0,8850
0,680427	0,8249
0,681296	0,7041
0,682165	0,5225
0,683034	0,3015
0,683903	0,0571
0,684772	-0,1904
0,685641	-0,4389
0,686510	-0,6604
0,687379	-0,8335
0,688248	-0,9464
0,689117	-0,9961
0,689986	-0,9702
0,690855	-0,8768
0,691724	-0,7242
0,692593	-0,5213
0,693462	-0,2863
0,694331	-0,0360
0,695200	0,2149
0,696069	0,4495
0,696938	0,6537
0,697807	0,7962
0,698676	0,8771
0,699545	0,8847
0,700414	0,8261
0,701283	0,7080
0,702152	0,5304
0,703021	0,3064
0,703890	0,0613
0,704759	-0,1907
0,705628	-0,4413
0,706497	-0,6604
0,707366	-0,8377
0,708235	-0,9488
0,709104	-1,0004
0,709973	-0,9772
0,710842	-0,8829
0,711711	-0,7257
0,712580	-0,5200
0,713449	-0,2826
0,714318	-0,0339
0,715187	0,2152
0,716056	0,4569
0,716925	0,6513
0,717794	0,7987
0,718663	0,8826
0,719532	0,8908
0,720401	0,8329
0,721270	0,7163
0,722139	0,5408
0,723008	0,3211
0,723877	0,0726
0,724746	-0,1788
0,725615	-0,4294
0,726484	-0,6519
0,727353	-0,8264
0,728222	-0,9409
0,729091	-0,9961
0,729960	-0,9757
0,730829	-0,8850
0,731698	-0,7294
0,732567	-0,5264
0,733436	-0,2930
0,734305	-0,0439
0,735174	0,2066
0,736043	0,4492
0,736912	0,6476
0,737781	0,7938
0,738650	0,8747
0,739519	0,8951
0,740388	0,8408
0,741257	0,7270
0,742126	0,5527
0,742995	0,3357
0,743864	0,0888
0,744733	-0,1593
0,745602	-0,4062
0,746471	-0,6351
0,747340	-0,8072
0,748209	-0,9217
0,749078	-0,9799
0,749947	-0,9616
0,750816	-0,8734
0,751685	-0,7260
0,752554	-0,5274
0,753423	-0,2930
0,754292	-0,0455
0,755161	0,2075
0,756030	0,4456
0,756899	0,6467
0,757768	0,7904
0,758637	0,8741
0,759506	0,8988
0,760375	0,8499
0,761244	0,7346
0,762113	0,5570
0,762982	0,3372
0,763851	0,0980
0,764720	-0,1471
0,765589	-0,3958
0,766458	-0,6201
0,767327	-0,7953
0,768196	-0,9146
0,769065	-0,9613
0,769934	-0,9449
0,770803	-0,8618
0,771672	-0,7205
0,772541	-0,5213
0,773410	-0,2835
0,774279	-0,0388
0,775148	0,2103
0,776017	0,4474
0,776886	0,6406
0,777755	0,7849
0,778624	0,8753
0,779493	0,8893
0,780362	0,8307
0,781231	0,7120
0,782100	0,5405
0,782969	0,3311
0,783838	0,0903
0,784707	-0,1578
0,785576	-0,4089
0,786445	-0,6281
0,787314	-0,7996
0,788183	-0,9104
0,789052	-0,9604
0,789921	-0,9461
0,790790	-0,8606
0,791659	-0,7089
0,792528	-0,5063
0,793397	-0,2780
0,794266	-0,0311
0,795135	0,2158
0,796004	0,4563
0,796873	0,6558
0,797742	0,8075
0,798611	0,8863
0,799480	0,9049
0,800349	0,8487
0,801218	0,7364
0,802087	0,5652
0,802956	0,3488
0,803825	0,1090
0,804694	-0,1386
0,805563	-0,3809
0,806432	-0,6009
0,807301	-0,7730
0,808170	-0,8847
0,809039	-0,9342
0,809908	-0,9119
0,810777	-0,8237
0,811646	-0,6760
0,812515	-0,4758
0,813384	-0,2420
0,814253	0,0046
0,815122	0,2567
0,815991	0,4923
0,816860	0,6864
0,817729	0,8353
0,818598	0,9195
0,819467	0,9369
0,820336	0,8768
0,821205	0,7526
0,822074	0,5737
0,822943	0,3558
0,823812	0,1126
0,824681	-0,1349
0,825550	-0,3867
0,826419	-0,6107
0,827288	-0,7941
0,828157	-0,9070
0,829026	-0,9561
0,829895	-0,9445
0,830764	-0,8631
0,831633	-0,7114
0,832502	-0,5060
0,833371	-0,2698
0,834240	-0,0229
0,835109	0,2286
0,835978	0,4752
0,836847	0,6803
0,837716	0,8322
0,838585	0,9207
0,839454	0,9412
0,840323	0,8930
0,841192	0,7852
0,842061	0,6143
0,842930	0,3980
0,843799	0,1547
0,844668	-0,0897
0,845537	-0,3351
0,846406	-0,5631
0,847275	-0,7416
0,848144	-0,8588
0,849013	-0,9149
0,849882	-0,9018
0,850751	-0,8213
0,851620	-0,6827
0,852489	-0,4871
0,853358	-0,2551
0,854227	-0,0140
0,855096	0,2307
0,855965	0,4617
0,856834	0,6632
0,857703	0,8124
0,858572	0,9021
0,859441	0,9174
0,860310	0,8631
0,861179	0,7532
0,862048	0,5887
0,862917	0,3751
0,863786	0,1376
0,864655	-0,1068
0,865524	-0,3510
0,866393	-0,5707
0,867262	-0,7413
0,868131	-0,8560
0,869000	-0,9076
0,869869	-0,8893
0,870738	-0,8023
0,871607	-0,6589
0,872476	-0,4645
0,873345	-0,2335
0,874214	0,0116
0,875083	0,2554
0,875952	0,4959
0,876821	0,6867
0,877690	0,8329
0,878559	0,9131
0,879428	0,9308
0,880297	0,8698
0,881166	0,7498
0,882035	0,5792
0,882904	0,3681
0,883773	0,1251
0,884642	-0,1212
0,885511	-0,3702
0,886380	-0,5942
0,887249	-0,7587
0,888118	-0,8728
0,888987	-0,9220
0,889856	-0,9052
0,890725	-0,8133
0,891594	-0,6638
0,892463	-0,4654
0,893332	-0,2332
0,894201	0,0162
0,895070	0,2661
0,895939	0,5042
0,896808	0,6949
0,897677	0,8435
0,898546	0,9256
0,899415	0,9418
0,900284	0,8774
0,901153	0,7538
0,902022	0,5808
0,902891	0,3662
0,903760	0,1236
0,904629	-0,1236
0,905498	-0,3717
0,906367	-0,5930
0,907236	-0,7572
0,908105	-0,8820
0,908974	-0,9317
0,909843	-0,9104
0,910712	-0,8203
0,911581	-0,6757
0,912450	-0,4825
0,913319	-0,2533
0,914188	-0,0110
0,915057	0,2316
0,915926	0,4648
0,916795	0,6598
0,917664	0,8045
0,918533	0,8975
0,919402	0,9070
0,920271	0,8533
0,921140	0,7453
0,922009	0,5823
0,922878	0,3729
0,923747	0,1444
0,924616	-0,0983
0,925485	-0,3400
0,926354	-0,5585
0,927223	-0,7334
0,928092	-0,8542
0,928961	-0,9107
0,929830	-0,9021
0,930699	-0,8325
0,931568	-0,7050
0,932437	-0,5152
0,933306	-0,2899
0,934175	-0,0494
0,935044	0,1813
0,935913	0,4202
0,936782	0,6207
0,937651	0,7755
0,938520	0,8673
0,939389	0,8942
0,940258	0,8512
0,941127	0,7489
0,941996	0,5835
0,942865	0,3726
0,943734	0,1370
0,944603	-0,1059
0,945472	-0,3586
0,946341	-0,5914
0,947210	-0,7776
0,948079	-0,9012
0,948948	-0,9586
0,949817	-0,9531
0,950686	-0,8750
0,951555	-0,7273
0,952424	-0,5240
0,953293	-0,2915
0,954162	-0,0455
0,955031	0,2112
0,955900	0,4617
0,956769	0,6626
0,957638	0,8133
0,958507	0,8975
0,959376	0,9232
0,960245	0,8673
0,961114	0,7437
0,961983	0,5628
0,962852	0,3427
0,963721	0,0998
0,964590	-0,1511
0,965459	-0,3998
0,966328	-0,6265
0,967197	-0,7929
0,968066	-0,9110
0,968935	-0,9622
0,969804	-0,9421
0,970673	-0,8512
0,971542	-0,7077
0,972411	-0,5148
0,973280	-0,2924
0,974149	-0,0491
0,975018	0,1901
0,975887	0,4218
0,976756	0,6125
0,977625	0,7682
0,978494	0,8573
0,979363	0,8762
0,980232	0,8313
0,981101	0,7318
0,981970	0,5762
0,982839	0,3739
0,983708	0,1404
0,984577	-0,0958
0,985446	-0,3378
0,986315	-0,5634
0,987184	-0,7483
0,988053	-0,8823
0,988922	-0,9400
0,989791	-0,9445
0,990660	-0,8795
0,991529	-0,7437
0,992398	-0,5457
0,993267	-0,3143
0,994136	-0,0699
0,995005	0,1828
0,995874	0,4343
0,996743	0,6436
0,997612	0,7904
0,998481	0,8850
0,999350	0,9113
1,000219	0,8603
1,001088	0,7398
1,001957	0,5652
1,002826	0,3543
1,003695	0,1102
1,004564	-0,1382
1,005433	-0,3861
1,006302	-0,6030
1,007171	-0,7743
1,008040	-0,8826
1,008909	-0,9302
1,009778	-0,9110
1,010647	-0,8264
1,011516	-0,6882
1,012385	-0,4996
1,013254	-0,2802
1,014123	-0,0378
1,014992	0,1981
1,015861	0,4291
1,016730	0,6232
1,017599	0,7776
1,018468	0,8667
1,019337	0,8972
1,020206	0,8594
1,021075	0,7657
1,021944	0,6079
1,022813	0,3977
1,023682	0,1584
1,024551	-0,0845
1,025420	-0,3381
1,026289	-0,5731
1,027158	-0,7645
1,028027	-0,8902
1,028896	-0,9571
1,029765	-0,9571
1,030634	-0,8774
1,031503	-0,7260
1,032372	-0,5243
1,033241	-0,2902
1,034110	-0,0427
1,034979	0,2149
1,035848	0,4541
1,036717	0,6491
1,037586	0,7926
1,038455	0,8817
1,039324	0,8954
1,040193	0,8411
1,041062	0,7352
1,041931	0,5786
1,042800	0,3781
1,043669	0,1480
1,044538	-0,0845
1,045407	-0,3195
1,046276	-0,5368
1,047145	-0,7160
1,048014	-0,8444
1,048883	-0,9061
1,049752	-0,9067
1,050621	-0,8432
1,051490	-0,7150
1,052359	-0,5222
1,053228	-0,2954
1,054097	-0,0571
1,054966	0,1959
1,055835	0,4508
1,056704	0,6638
1,057573	0,8216
1,058442	0,9088
1,059311	0,9317
1,060180	0,8734
1,061049	0,7501
1,061918	0,5756
1,062787	0,3623
1,063656	0,1212
1,064525	-0,1175
1,065394	-0,3607
1,066263	-0,5728
1,067132	-0,7367
1,068001	-0,8506
1,068870	-0,9049
1,069739	-0,8954
1,070608	-0,8267
1,071477	-0,7059
1,072346	-0,5255
1,073215	-0,3046
1,074084	-0,0644
1,074953	0,1746
1,075822	0,4254
1,076691	0,6363
1,077560	0,8032
1,078429	0,9043
1,079298	0,9421
1,080167	0,9043
1,081036	0,7886
1,081905	0,6101
1,082774	0,3937
1,083643	0,1474
1,084512	-0,1025
1,085381	-0,3500
1,086250	-0,5701
1,087119	-0,7379
1,087988	-0,8542
1,088857	-0,9079
1,089726	-0,8927
1,090595	-0,8188
1,091464	-0,6949
1,092333	-0,5164
1,093202	-0,2969
1,094071	-0,0668
1,094940	0,1682
1,095809	0,4031
1,096678	0,6116
1,097547	0,7733
1,098416	0,8725
1,099285	0,9104
1,100154	0,8747
1,101023	0,7669
1,101892	0,5963
1,102761	0,3818
1,103630	0,1370
1,104499	-0,1138
1,105368	-0,3681
1,106237	-0,5908
1,107106	-0,7611
1,107975	-0,8652
1,108844	-0,9174
1,109713	-0,9018
1,110582	-0,8209
1,111451	-0,6922
1,112320	-0,5115
1,113189	-0,2936
1,114058	-0,0616
1,114927	0,1743
1,115796	0,4111
1,116665	0,6201
1,117534	0,7791
1,118403	0,8866
1,119272	0,9214
1,120141	0,8890
1,121010	0,7819
1,121879	0,6061
1,122748	0,3867
1,123617	0,1401
1,124486	-0,1144
1,125355	-0,3641
1,126224	-0,5866
1,127093	-0,7547
1,127962	-0,8707
1,128831	-0,9238
1,129700	-0,9101
