0,181621	-0,9238
0,182490	-0,6861
0,183359	-0,3977
0,184228	-0,0735
0,185097	0,2435
0,185966	0,5487
0,186835	0,8139
0,187704	1,0172
0,188573	1,1429
0,189442	1,1814
0,190311	1,1267
0,191180	0,9857
0,192049	0,7819
0,192918	0,5127
0,193787	0,1996
0,194656	-0,1242
0,195525	-0,4386
0,196394	-0,7306
0,197263	-0,9674
0,198132	-1,1304
0,199001	-1,2110
0,199870	-1,2119
0,200739	-1,1136
0,201608	-0,9394
0,202477	-0,7019
0,203346	-0,4089
0,204215	-0,0870
0,205084	0,2268
0,205953	0,5292
0,206822	0,7932
0,207691	0,9931
0,208560	1,1176
0,209429	1,1545
0,210298	1,0953
0,211167	0,9568
0,212036	0,7544
0,212905	0,4852
0,213774	0,1779
0,214643	-0,1425
0,215512	-0,4483
0,216381	-0,7364
0,217250	-0,9720
0,218119	-1,1414
0,218988	-1,2250
0,219857	-1,2165
0,220726	-1,1295
0,221595	-0,9702
0,222464	-0,7367
0,223333	-0,4468
0,224202	-0,1294
0,225071	0,1767
0,225940	0,4749
0,226809	0,7437
0,227678	0,9549
0,228547	1,0828
0,229416	1,1222
0,230285	1,0834
0,231154	0,9644
0,232023	0,7697
0,232892	0,5005
0,233761	0,1938
0,234630	-0,1245
0,235499	-0,4407
0,236368	-0,7480
0,237237	-0,9973
0,238106	-1,1716
0,238975	-1,2665
0,239844	-1,2699
0,240713	-1,1850
0,241582	-1,0105
0,242451	-0,7538
0,243320	-0,4520
0,244189	-0,1300
0,245058	0,2017
0,245927	0,5182
0,246796	0,7959
0,247665	1,0013
0,248534	1,1225
0,249403	1,1603
0,250272	1,1081
0,251141	0,9626
0,252010	0,7447
0,252879	0,4736
0,253748	0,1602
0,254617	-0,1672
0,255486	-0,4752
0,256355	-0,7624
0,257224	-0,9922
0,258093	-1,1469
0,258962	-1,2174
0,259831	-1,2073
0,260700	-1,1109
0,261569	-0,9461
0,262438	-0,7126
0,263307	-0,4239
0,264176	-0,1096
0,265045	0,1947
0,265914	0,4950
0,266783	0,7660
0,267652	0,9806
0,268521	1,1148
0,269390	1,1560
0,270259	1,1240
0,271128	1,0038
0,271997	0,7999
0,272866	0,5249
0,273735	0,2197
0,274604	-0,1038
0,275473	-0,4321
0,276342	-0,7349
0,277211	-0,9870
0,278080	-1,1493
0,278949	-1,2268
0,279818	-1,2195
0,280687	-1,1158
0,281556	-0,9241
0,282425	-0,6732
0,283294	-0,3754
0,284163	-0,0510
0,285032	0,2637
0,285901	0,5530
0,286770	0,8069
0,287639	1,0010
0,288508	1,1255
0,289377	1,1579
0,290246	1,1148
0,291115	0,9989
0,291984	0,8087
0,292853	0,5448
0,293722	0,2432
0,294591	-0,0671
0,295460	-0,3827
0,296329	-0,6882
0,297198	-0,9381
0,298067	-1,1090
0,298936	-1,1911
0,299805	-1,1945
0,300674	-1,0987
0,301543	-0,9095
0,302412	-0,6500
0,303281	-0,3491
0,304150	-0,0183
0,305019	0,2954
0,305888	0,5902
0,306757	0,8399
0,307626	1,0334
0,308495	1,1478
0,309364	1,1798
0,310233	1,1307
0,311102	1,0157
0,311971	0,8249
0,312840	0,5594
0,313709	0,2567
0,314578	-0,0574
0,315447	-0,3790
0,316316	-0,6897
0,317185	-0,9409
0,318054	-1,1054
0,318923	-1,1805
0,319792	-1,1765
0,320661	-1,0706
0,321530	-0,8783
0,322399	-0,6314
0,323268	-0,3378
0,324137	-0,0214
0,325006	0,2786
0,325875	0,5622
0,326744	0,8130
0,327613	1,0132
0,328482	1,1411
0,329351	1,1899
0,330220	1,1606
0,331089	1,0422
0,331958	0,8368
0,332827	0,5557
0,333696	0,2387
0,334565	-0,0928
0,335434	-0,4199
0,336303	-0,7147
0,337172	-0,9473
0,338041	-1,0956
0,338910	-1,1600
0,339779	-1,1402
0,340648	-1,0395
0,341517	-0,8811
0,342386	-0,6558
0,343255	-0,3754
0,344124	-0,0717
0,344993	0,2319
0,345862	0,5463
0,346731	0,8252
0,347600	1,0434
0,348469	1,1661
0,349338	1,2037
0,350207	1,1432
0,351076	0,9830
0,351945	0,7584
0,352814	0,4843
0,353683	0,1776
0,354552	-0,1270
0,355421	-0,4120
0,356290	-0,6906
0,357159	-0,9302
0,358028	-1,1039
0,358897	-1,1927
0,359766	-1,2058
0,360635	-1,1246
0,361504	-0,9427
0,362373	-0,6836
0,363242	-0,3793
0,364111	-0,0528
0,364980	0,2628
0,365849	0,5506
0,366718	0,7953
0,367587	0,9769
0,368456	1,0947
0,369325	1,1243
0,370194	1,0935
0,371063	0,9830
0,371932	0,7865
0,372801	0,5106
0,373670	0,1959
0,374539	-0,1386
0,375408	-0,4639
0,376277	-0,7511
0,377146	-0,9665
0,378015	-1,1127
0,378884	-1,1728
0,379753	-1,1603
0,380622	-1,0764
0,381491	-0,9326
0,382360	-0,7041
0,383229	-0,4163
0,384098	-0,0934
0,384967	0,2362
0,385836	0,5539
0,386705	0,8124
0,387574	1,0053
0,388443	1,1148
0,389312	1,1270
0,390181	1,0593
0,391050	0,9342
0,391919	0,7514
0,392788	0,4971
0,393657	0,1996
0,394526	-0,1114
0,395395	-0,4395
0,396264	-0,7459
0,397133	-0,9851
0,398002	-1,1335
0,398871	-1,1951
0,399740	-1,1594
0,400609	-1,0556
0,401478	-0,9006
0,402347	-0,6775
0,403216	-0,3995
0,404085	-0,0891
0,404954	0,2316
0,405823	0,5530
0,406692	0,8319
0,407561	1,0251
0,408430	1,1289
0,409299	1,1408
0,410168	1,0669
0,411037	0,9384
0,411906	0,7559
0,412775	0,5048
0,413644	0,2133
0,414513	-0,0992
0,415382	-0,4273
0,416251	-0,7334
0,417120	-0,9635
0,417989	-1,1063
0,418858	-1,1640
0,419727	-1,1328
0,420596	-1,0370
0,421465	-0,8918
0,422334	-0,6687
0,423203	-0,3851
0,424072	-0,0671
0,424941	0,2661
0,425810	0,5814
0,426679	0,8399
0,427548	1,0211
0,428417	1,1176
0,429286	1,1310
0,430155	1,0804
0,431024	0,9726
0,431893	0,7883
0,432762	0,5210
0,433631	0,2133
0,434500	-0,1227
0,435369	-0,4419
0,436238	-0,7190
0,437107	-0,9232
0,437976	-1,0642
0,438845	-1,1313
0,439714	-1,1383
0,440583	-1,0761
0,441452	-0,9168
0,442321	-0,6616
0,443190	-0,3522
0,444059	-0,0235
0,444928	0,2850
0,445797	0,5585
0,446666	0,7901
0,447535	0,9824
0,448404	1,1106
0,449273	1,1631
0,450142	1,1313
0,451011	0,9854
0,451880	0,7505
0,452749	0,4709
0,453618	0,1602
0,454487	-0,1321
0,455356	-0,4050
0,456225	-0,6851
0,457094	-0,9317
0,457963	-1,1093
0,458832	-1,1875
0,459701	-1,1734
0,460570	-1,0477
0,461439	-0,8582
0,462308	-0,6275
0,463177	-0,3540
0,464046	-0,0641
0,464915	0,2341
0,465784	0,5512
0,466653	0,8277
0,467522	1,0242
0,468391	1,1197
0,469260	1,1197
0,470129	1,0514
0,470998	0,9378
0,471867	0,7605
0,472736	0,4993
0,473605	0,1874
0,474474	-0,1425
0,475343	-0,4596
0,476212	-0,7270
0,477081	-0,9232
0,477950	-1,0694
0,478819	-1,1417
0,479688	-1,1612
0,480557	-1,0910
0,481426	-0,9046
0,482295	-0,6372
0,483164	-0,3375
0,484033	-0,0256
0,484902	0,2542
0,485771	0,5213
0,486640	0,7901
0,487509	1,0034
0,488378	1,1261
0,489247	1,1570
0,490116	1,0688
0,490985	0,9088
0,491854	0,7163
0,492723	0,4715
0,493592	0,1917
0,494461	-0,1178
0,495330	-0,4495
0,496199	-0,7425
0,497068	-0,9525
0,497937	-1,0810
0,498806	-1,1292
0,499675	-1,1289
0,500544	-1,0678
0,501413	-0,9058
0,502282	-0,6455
0,503151	-0,3357
0,504020	-0,0116
0,504889	0,2704
0,505758	0,5261
0,506627	0,7886
0,507496	0,9964
0,508365	1,1228
0,509234	1,1490
0,510103	1,0688
0,510972	0,9037
0,511841	0,7138
0,512710	0,4709
0,513579	0,1883
0,514448	-0,1303
0,515317	-0,4593
0,516186	-0,7379
0,517055	-0,9336
0,517924	-1,0633
0,518793	-1,1261
0,519662	-1,1365
0,520531	-1,0678
0,521400	-0,8817
0,522269	-0,6177
0,523138	-0,3168
0,524007	-0,0153
0,524876	0,2530
0,525745	0,5310
0,526614	0,8048
0,527483	1,0154
0,528352	1,1225
0,529221	1,1234
0,530090	1,0343
0,530959	0,9146
0,531828	0,7404
0,532697	0,4822
0,533566	0,1672
0,534435	-0,1660
0,535304	-0,4566
0,536173	-0,7001
0,537042	-0,9015
0,537911	-1,0672
0,538780	-1,1591
0,539649	-1,1585
0,540518	-1,0285
0,541387	-0,8310
0,542256	-0,6021
0,543125	-0,3381
0,543994	-0,0491
0,544863	0,2710
0,545732	0,5789
0,546601	0,8222
0,547470	0,9812
0,548339	1,0633
0,549208	1,1051
0,550077	1,0846
0,550946	0,9445
0,551815	0,7096
0,552684	0,4318
0,553553	0,1434
0,554422	-0,1257
0,555291	-0,4129
0,556160	-0,7221
0,557029	-0,9488
0,557898	-1,0816
0,558767	-1,1194
0,559636	-1,0923
0,560505	-1,0309
0,561374	-0,8820
0,562243	-0,6235
0,563112	-0,3146
0,563981	-0,0021
0,564850	0,2652
0,565719	0,5261
0,566588	0,7993
0,567457	1,0092
0,568326	1,1100
0,569195	1,1020
0,570064	1,0193
0,570933	0,9110
0,571802	0,7334
0,572671	0,4630
0,573540	0,1404
0,574409	-0,1752
0,575278	-0,4352
0,576147	-0,6827
0,577016	-0,9210
0,577885	-1,1014
0,578754	-1,1545
0,579623	-1,1057
0,580492	-0,9845
0,581361	-0,8432
0,582230	-0,6259
0,583099	-0,3354
0,583968	-0,0006
0,584837	0,3012
0,585706	0,5426
0,586575	0,7770
0,587444	0,9806
0,588313	1,1103
0,589182	1,1191
0,590051	1,0178
0,590920	0,8771
0,591789	0,7074
0,592658	0,4572
0,593527	0,1422
0,594396	-0,1819
0,595265	-0,4508
0,596134	-0,6854
0,597003	-0,9046
0,597872	-1,0804
0,598741	-1,1478
0,599610	-1,0993
0,600479	-0,9732
0,601348	-0,8332
0,602217	-0,6186
0,603086	-0,3262
0,603955	0,0024
0,604824	0,2985
0,605693	0,5362
0,606562	0,7758
0,607431	0,9839
0,608300	1,1014
0,609169	1,0944
0,610038	0,9989
0,610907	0,8890
0,611776	0,7147
0,612645	0,4425
0,613514	0,1209
0,614383	-0,1782
0,615252	-0,4245
0,616121	-0,6891
0,616990	-0,9317
0,617859	-1,0837
0,618728	-1,1182
0,619597	-1,0657
0,620466	-0,9970
0,621335	-0,8512
0,622204	-0,5939
0,623073	-0,2860
0,623942	0,0104
0,624811	0,2609
0,625680	0,5451
0,626549	0,8194
0,627418	0,9925
0,628287	1,0572
0,629156	1,0578
0,630025	1,0343
0,630894	0,9088
0,631763	0,6717
0,632632	0,3980
0,633501	0,1300
0,634370	-0,1410
0,635239	-0,4532
0,636108	-0,7361
0,636977	-0,9165
0,637846	-1,0309
0,638715	-1,1002
0,639584	-1,1173
0,640453	-0,9952
0,641322	-0,7880
0,642191	-0,5667
0,643060	-0,3159
0,643929	-0,0107
0,644798	0,3104
0,645667	0,5707
0,646536	0,7712
0,647405	0,9531
0,648274	1,0825
0,649143	1,0944
0,650012	0,9861
0,650881	0,8515
0,651750	0,6870
0,652619	0,4263
0,653488	0,1083
0,654357	-0,1898
0,655226	-0,4282
0,656095	-0,6955
0,656964	-0,9354
0,657833	-1,0648
0,658702	-1,0807
0,659571	-1,0532
0,660440	-0,9970
0,661309	-0,8145
0,662178	-0,5512
0,663047	-0,2728
0,663916	-0,0107
0,664785	0,2805
0,665654	0,5841
0,666523	0,7993
0,667392	0,9421
0,668261	1,0474
0,669130	1,0941
0,669999	1,0132
0,670868	0,8316
0,671737	0,6522
0,672606	0,4202
0,673475	0,1169
0,674344	-0,2029
0,675213	-0,4498
0,676082	-0,6842
0,676951	-0,9165
0,677820	-1,0675
0,678689	-1,0883
0,679558	-1,0367
0,680427	-0,9751
0,681296	-0,8063
0,682165	-0,5405
0,683034	-0,2585
0,683903	-0,0015
0,684772	0,2829
0,685641	0,5866
0,686510	0,7935
0,687379	0,9354
0,688248	1,0379
0,689117	1,0834
0,689986	0,9842
0,690855	0,8164
0,691724	0,6522
0,692593	0,4077
0,693462	0,0925
0,694331	-0,1996
0,695200	-0,4337
0,696069	-0,7010
0,696938	-0,9256
0,697807	-1,0373
0,698676	-1,0495
0,699545	-1,0535
0,700414	-0,9735
0,701283	-0,7599
0,702152	-0,5237
0,703021	-0,2802
0,703890	0,0061
0,704759	0,3278
0,705628	0,5670
0,706497	0,7654
0,707366	0,9528
0,708235	1,0584
0,709104	1,0321
0,709973	0,9479
0,710842	0,8551
0,711711	0,6412
0,712580	0,3574
0,713449	0,0864
0,714318	-0,1627
0,715187	-0,4715
0,716056	-0,7248
0,716925	-0,8771
0,717794	-1,0074
0,718663	-1,0962
0,719532	-1,0456
0,720401	-0,9037
0,721270	-0,7694
0,722139	-0,5478
0,723008	-0,2448
0,723877	0,0470
0,724746	0,2805
0,725615	0,5631
0,726484	0,8051
0,727353	0,9314
0,728222	0,9998
0,729091	1,0526
0,729960	0,9702
0,730829	0,7904
0,731698	0,6226
0,732567	0,3848
0,733436	0,0702
0,734305	-0,2087
0,735174	-0,4282
0,736043	-0,7059
0,736912	-0,9153
0,737781	-1,0034
0,738650	-1,0349
0,739519	-1,0535
0,740388	-0,9162
0,741257	-0,7212
0,742126	-0,5246
0,742995	-0,2606
0,743864	0,0632
0,744733	0,3137
0,745602	0,5353
0,746471	0,7941
0,747340	0,9516
0,748209	0,9891
0,749078	1,0132
0,749947	0,9723
0,750816	0,7828
0,751685	0,5911
0,752554	0,3714
0,753423	0,0732
0,754292	-0,2225
0,755161	-0,4376
0,756030	-0,6940
0,756899	-0,9107
0,757768	-0,9961
0,758637	-1,0187
0,759506	-1,0327
0,760375	-0,8991
0,761244	-0,7047
0,762113	-0,5100
0,762982	-0,2417
0,763851	0,0742
0,764720	0,3027
0,765589	0,5472
0,766458	0,7932
0,767327	0,9186
0,768196	0,9726
0,769065	1,0178
0,769934	0,9320
0,770803	0,7569
0,771672	0,5930
0,772541	0,3507
0,773410	0,0421
0,774279	-0,2020
0,775148	-0,4447
0,776017	-0,7212
0,776886	-0,8722
0,777755	-0,9684
0,778624	-1,0431
0,779493	-0,9970
0,780362	-0,8536
0,781231	-0,7248
0,782100	-0,4929
0,782969	-0,1965
0,783838	0,0479
0,784707	0,3070
0,785576	0,5841
0,786445	0,7559
0,787314	0,9021
0,788183	1,0096
0,789052	0,9775
0,789921	0,8844
0,790790	0,7859
0,791659	0,5594
0,792528	0,3015
0,793397	0,0681
0,794266	-0,2237
0,795135	-0,4846
0,796004	-0,6711
0,796873	-0,8728
0,797742	-0,9970
0,798611	-0,9876
0,799480	-0,9748
0,800349	-0,8798
0,801218	-0,6699
0,802087	-0,4688
0,802956	-0,2228
0,803825	0,0873
0,804694	0,3119
0,805563	0,5435
0,806432	0,7871
0,807301	0,8887
0,808170	0,9491
0,809039	0,9867
0,809908	0,8664
0,810777	0,7285
0,811646	0,5646
0,812515	0,2908
0,813384	0,0266
0,814253	-0,1996
0,815122	-0,4889
0,815991	-0,6891
0,816860	-0,8438
0,817729	-0,9845
0,818598	-0,9922
0,819467	-0,9262
0,820336	-0,8628
0,821205	-0,6583
0,822074	-0,4370
0,822943	-0,2109
0,823812	0,0937
0,824681	0,3281
0,825550	0,5390
0,826419	0,7749
0,827288	0,8808
0,828157	0,9262
0,829026	0,9656
0,829895	0,8414
0,830764	0,7117
0,831633	0,5408
0,832502	0,2698
0,833371	0,0241
0,834240	-0,2130
0,835109	-0,4843
0,835978	-0,6613
0,836847	-0,8423
0,837716	-0,9613
0,838585	-0,9394
0,839454	-0,9259
0,840323	-0,8185
0,841192	-0,6189
0,842061	-0,4334
0,842930	-0,1682
0,843799	0,1083
0,844668	0,3070
0,845537	0,5683
0,846406	0,7440
0,847275	0,8518
0,848144	0,9482
0,849013	0,9024
0,849882	0,8200
0,850751	0,7096
0,851620	0,4852
0,852489	0,2670
0,853358	0,0226
0,854227	-0,2609
0,855096	-0,4480
0,855965	-0,6827
0,856834	-0,8448
0,857703	-0,9015
0,858572	-0,9592
0,859441	-0,8951
0,860310	-0,7688
0,861179	-0,6369
0,862048	-0,3885
0,862917	-0,1520
0,863786	0,0851
0,864655	0,3552
0,865524	0,5240
0,866393	0,7382
0,867262	0,8600
0,868131	0,8756
0,869000	0,9052
0,869869	0,7913
0,870738	0,6507
0,871607	0,4889
0,872476	0,2240
0,873345	0,0040
0,874214	-0,2432
0,875083	-0,4837
0,875952	-0,6464
0,876821	-0,8350
0,877690	-0,9024
0,878559	-0,8914
0,879428	-0,8893
0,880297	-0,7321
0,881166	-0,5966
0,882035	-0,3842
0,882904	-0,1209
0,883773	0,0888
0,884642	0,3507
0,885511	0,5332
0,886380	0,7059
0,887249	0,8432
0,888118	0,8521
0,888987	0,8673
0,889856	0,7669
0,890725	0,6177
0,891594	0,4621
0,892463	0,2042
0,893332	-0,0101
0,894201	-0,2527
0,895070	-0,4740
0,895939	-0,6342
0,896808	-0,8112
0,897677	-0,8588
0,898546	-0,8707
0,899415	-0,8405
0,900284	-0,6931
0,901153	-0,5692
0,902022	-0,3369
0,902891	-0,1074
0,903760	0,1169
0,904629	0,3577
0,905498	0,5152
0,906367	0,7138
0,907236	0,7984
0,908105	0,8338
0,908974	0,8374
0,909843	0,7077
0,910712	0,6091
0,911581	0,4022
0,912450	0,1901
0,913319	-0,0256
0,914188	-0,2783
0,915057	-0,4401
0,915926	-0,6601
0,916795	-0,7712
0,917664	-0,8386
0,918533	-0,8603
0,919402	-0,7697
0,920271	-0,7001
0,921140	-0,5087
0,922009	-0,3296
0,922878	-0,0980
0,923747	0,1444
0,924616	0,3192
0,925485	0,5396
0,926354	0,6571
0,927223	0,7730
0,928092	0,8084
0,928961	0,7688
0,929830	0,7083
0,930699	0,5408
0,931568	0,3970
0,932437	0,1617
0,933306	-0,0400
0,934175	-0,2576
0,935044	-0,4578
0,935913	-0,6061
0,936782	-0,7572
0,937651	-0,7849
0,938520	-0,8173
0,939389	-0,7392
0,940258	-0,6366
0,941127	-0,4917
0,941996	-0,2789
0,942865	-0,0916
0,943734	0,1611
0,944603	0,3134
0,945472	0,5188
0,946341	0,6433
0,947210	0,7334
0,948079	0,7776
0,948948	0,7147
0,949817	0,6656
0,950686	0,4990
0,951555	0,3604
0,952424	0,1373
0,953293	-0,0604
0,954162	-0,2634
0,955031	-0,4477
0,955900	-0,5905
0,956769	-0,7288
0,957638	-0,7443
0,958507	-0,7819
0,959376	-0,6882
0,960245	-0,6067
0,961114	-0,4428
0,961983	-0,2585
0,962852	-0,0620
0,963721	0,1602
0,964590	0,3116
0,965459	0,5060
0,966328	0,6061
0,967197	0,7181
0,968066	0,7105
0,968935	0,6973
0,969804	0,5988
0,970673	0,4724
0,971542	0,3226
0,972411	0,1120
0,973280	-0,0604
0,974149	-0,2774
0,975018	-0,4108
0,975887	-0,5893
0,976756	-0,6607
0,977625	-0,7343
0,978494	-0,7077
0,979363	-0,6604
0,980232	-0,5478
0,981101	-0,4035
0,981970	-0,2411
0,982839	-0,0256
0,983708	0,1370
0,984577	0,3323
0,985446	0,4514
0,986315	0,6024
0,987184	0,6400
0,988053	0,6851
0,988922	0,6198
0,989791	0,5612
0,990660	0,4245
0,991529	0,2814
0,992398	0,1004
0,993267	-0,0861
0,994136	-0,2509
0,995005	-0,4132
0,995874	-0,5307
0,996743	-0,6439
0,997612	-0,6528
0,998481	-0,6760
0,999350	-0,5820
1,000219	-0,5124
1,001088	-0,3519
1,001957	-0,2145
1,002826	-0,0092
1,003695	0,1428
1,004564	0,3146
1,005433	0,4318
1,006302	0,5554
1,007171	0,6061
1,008040	0,6207
1,008909	0,5805
1,009778	0,4987
1,010647	0,3873
1,011516	0,2362
1,012385	0,0845
1,013254	-0,1041
1,014123	-0,2402
1,014992	-0,4038
1,015861	-0,5002
1,016730	-0,6015
1,017599	-0,6067
1,018468	-0,6226
1,019337	-0,5350
1,020206	-0,4663
1,021075	-0,3137
1,021944	-0,1874
1,022813	0,0070
1,023682	0,1382
1,024551	0,3021
1,025420	0,3989
1,026289	0,5173
1,027158	0,5466
1,028027	0,5725
1,028896	0,5170
1,029765	0,4590
1,030634	0,3348
1,031503	0,2197
1,032372	0,0519
1,033241	-0,0867
1,034110	-0,2466
1,034979	-0,3510
1,035848	-0,4727
1,036717	-0,5332
1,037586	-0,5695
1,038455	-0,5399
1,039324	-0,4959
1,040193	-0,3977
1,041062	-0,2927
1,041931	-0,1471
1,042800	-0,0064
1,043669	0,1498
1,044538	0,2515
1,045407	0,3735
1,046276	0,4505
1,047145	0,5063
1,048014	0,4920
1,048883	0,4712
1,049752	0,3891
1,050621	0,3006
1,051490	0,1743
1,052359	0,0473
1,053228	-0,1010
1,054097	-0,2167
1,054966	-0,3354
1,055835	-0,4184
1,056704	-0,4947
1,057573	-0,5011
1,058442	-0,4953
1,059311	-0,4291
1,060180	-0,3635
1,061049	-0,2445
1,061918	-0,1370
1,062787	0,0153
1,063656	0,1254
1,064525	0,2506
1,065394	0,3253
1,066263	0,4230
1,067132	0,4349
1,068001	0,4614
1,068870	0,4022
1,069739	0,3604
1,070608	0,2503
1,071477	0,1645
1,072346	0,0211
1,073215	-0,0815
1,074084	-0,2127
1,074953	-0,2838
1,075822	-0,3919
1,076691	-0,4285
1,077560	-0,4614
1,078429	-0,4285
1,079298	-0,3943
1,080167	-0,3128
1,081036	-0,2304
1,081905	-0,1135
1,082774	0,0046
1,083643	0,1169
1,084512	0,2115
1,085381	0,2887
1,086250	0,3610
1,087119	0,3839
1,087988	0,4022
1,088857	0,3540
1,089726	0,3125
1,090595	0,2210
1,091464	0,1456
1,092333	0,0214
1,093202	-0,0711
1,094071	-0,1856
1,094940	-0,2499
1,095809	-0,3418
1,096678	-0,3726
1,097547	-0,4047
1,098416	-0,3732
1,099285	-0,3455
1,100154	-0,2753
1,101023	-0,2020
1,101892	-0,1013
1,102761	0,0015
1,103630	0,1028
1,104499	0,1910
1,105368	0,2539
1,106237	0,3259
1,107106	0,3406
1,107975	0,3565
1,108844	0,3113
1,109713	0,2765
1,110582	0,1904
1,111451	0,1254
1,112320	0,0143
1,113189	-0,0671
1,114058	-0,1657
1,114927	-0,2283
1,115796	-0,3021
1,116665	-0,3403
1,117534	-0,3552
1,118403	-0,3415
1,119272	-0,3040
1,120141	-0,2533
1,121010	-0,1767
1,121879	-0,1013
1,122748	0,0043
1,123617	0,0809
1,124486	0,1624
1,125355	0,2161
1,126224	0,2850
1,127093	0,2991
1,127962	0,3098
1,128831	0,2768
1,129700	0,2399
1,130569	0,1782
1,131438	0,1096
1,132307	0,0290
1,133176	-0,0604
1,134045	-0,1282
1,134914	-0,2014
1,135783	-0,2521
1,136652	-0,3030
1,137521	-0,3082
1,138390	-0,3052
1,139259	-0,2676
1,140128	-0,2301
1,140997	-0,1627
1,141866	-0,0937
1,142735	-0,0116
1,143604	0,0723
1,144473	0,1300
1,145342	0,1947
1,146211	0,2393
1,147080	0,2744
1,147949	0,2655
1,148818	0,2557
1,149687	0,2054
1,150556	0,1633
1,151425	0,0940
1,152294	0,0256
1,153163	-0,0571
1,154032	-0,1212
1,154901	-0,1776
1,155770	-0,2380
1,156639	-0,2698
