0,086900	-0,0143
0,087769	-0,0150
0,088638	-0,0146
0,089507	-0,0150
0,090376	-0,0153
0,091245	-0,0159
0,092114	-0,0159
0,092983	-0,0156
0,093852	-0,0131
0,094721	-0,0162
0,095590	-0,0174
0,096459	-0,0153
0,097328	-0,0153
0,098197	-0,0143
0,099066	-0,0150
0,099935	-0,0156
0,100804	-0,0159
0,101673	-0,0189
0,102542	-0,0140
0,103411	-0,0159
0,104280	-0,0174
0,105149	-0,0137
0,106018	-0,0150
0,106887	-0,0162
0,107756	-0,0156
0,108625	-0,0153
0,109494	-0,0153
0,110363	-0,0134
0,111232	-0,0156
0,112101	-0,0159
0,112970	-0,0146
0,113839	-0,0159
0,114708	-0,0211
0,115577	-0,0156
0,116446	-0,0159
0,117315	-0,0156
0,118184	-0,0156
0,119053	-0,0156
0,119922	-0,0174
0,120791	-0,0143
0,121660	-0,0156
0,122529	-0,0150
0,123398	-0,0137
0,124267	-0,0134
0,125136	-0,0134
0,126005	-0,0137
0,126874	-0,0140
0,127743	-0,0156
0,128612	-0,0153
0,129481	-0,0153
0,130350	-0,0098
0,131219	-0,0183
0,132088	-0,0168
0,132957	-0,0162
0,133826	-0,0140
0,134695	-0,0131
0,135564	-0,0156
0,136433	-0,0153
0,137302	-0,0146
0,138171	-0,0153
0,139040	-0,0146
0,139909	-0,0168
0,140778	-0,0171
0,141647	-0,0153
0,142516	-0,0143
0,143385	-0,0156
0,144254	-0,0162
0,145123	-0,0177
0,145992	-0,0146
0,146861	-0,0153
0,147730	-0,0162
0,148599	-0,0150
0,149468	-0,0153
0,150337	-0,0153
0,151206	-0,0159
0,152075	-0,0150
0,152944	-0,0153
0,153813	-0,0140
0,154682	-0,0153
0,155551	-0,0153
0,156420	-0,0156
0,157289	-0,0156
0,158158	-0,0143
0,159027	-0,0150
0,159896	-0,0189
0,160765	-0,0168
0,161634	-0,0168
0,162503	-0,0156
0,163372	-0,0143
0,164241	-0,0204
0,165110	-0,0137
0,165979	-0,0159
0,166848	-0,0153
0,167717	-0,0153
0,168586	-0,0153
0,169455	-0,0150
0,170324	-0,0140
0,171193	-0,0131
0,172062	-0,0159
0,172931	-0,0156
0,173800	-0,0156
0,174669	-0,0156
0,175538	-0,0131
0,176407	-0,0150
0,177276	-0,0153
0,178145	-0,0156
0,179014	-0,0143
0,179883	-0,0162
0,180752	-0,0153
0,181621	-0,0116
0,182490	-0,0146
0,183359	-0,0162
0,184228	-0,0156
0,185097	-0,0131
0,185966	-0,0143
0,186835	-0,0159
0,187704	-0,0162
0,188573	-0,0159
0,189442	-0,0146
0,190311	-0,0171
0,191180	-0,0137
0,192049	-0,0162
0,192918	-0,0150
0,193787	-0,0128
0,194656	-0,0143
0,195525	-0,0168
0,196394	-0,0143
0,197263	-0,0150
0,198132	-0,0153
0,199001	-0,0159
0,199870	-0,0165
0,200739	-0,0137
0,201608	-0,0186
0,202477	-0,0140
0,203346	-0,0107
0,204215	-0,0131
0,205084	-0,0140
0,205953	-0,0162
0,206822	-0,0153
0,207691	-0,0143
0,208560	-0,0159
0,209429	-0,0162
0,210298	-0,0131
0,211167	-0,0143
0,212036	-0,0208
0,212905	-0,0165
0,213774	-0,0232
0,214643	-0,0186
0,215512	-0,0156
0,216381	-0,0156
0,217250	-0,0156
0,218119	-0,0156
0,218988	-0,0153
0,219857	-0,0159
0,220726	-0,0153
0,221595	-0,0153
0,222464	-0,0116
0,223333	-0,0150
0,224202	-0,0146
0,225071	-0,0131
0,225940	-0,0192
0,226809	-0,0165
0,227678	-0,0162
0,228547	-0,0150
0,229416	-0,0153
0,230285	-0,0128
0,231154	-0,0162
0,232023	-0,0131
0,232892	-0,0128
0,233761	-0,0156
0,234630	-0,0156
0,235499	-0,0162
0,236368	-0,0153
0,237237	-0,0143
0,238106	-0,0153
0,238975	-0,0153
0,239844	-0,0162
0,240713	-0,0156
0,241582	-0,0156
0,242451	-0,0168
0,243320	-0,0146
0,244189	-0,0171
0,245058	-0,0128
0,245927	-0,0165
0,246796	-0,0153
0,247665	-0,0153
0,248534	-0,0143
0,249403	-0,0150
0,250272	-0,0113
0,251141	-0,0146
0,252010	-0,0153
0,252879	-0,0168
0,253748	-0,0201
0,254617	-0,0140
0,255486	-0,0134
0,256355	-0,0156
0,257224	-0,0156
0,258093	-0,0159
0,258962	-0,0153
0,259831	-0,0165
0,260700	-0,0137
0,261569	-0,0156
0,262438	-0,0134
0,263307	-0,0150
0,264176	-0,0162
0,265045	-0,0131
0,265914	-0,0140
0,266783	-0,0162
0,267652	-0,0165
0,268521	-0,0156
0,269390	-0,0156
0,270259	-0,0116
0,271128	-0,0140
0,271997	-0,0156
0,272866	-0,0125
0,273735	-0,0153
0,274604	-0,0174
0,275473	-0,0162
0,276342	-0,0150
0,277211	-0,0143
0,278080	-0,0150
0,278949	-0,0165
0,279818	-0,0134
0,280687	-0,0146
0,281556	-0,0156
0,282425	-0,0131
0,283294	-0,0162
0,284163	-0,0168
0,285032	-0,0171
0,285901	-0,0162
0,286770	-0,0156
0,287639	-0,0150
0,288508	-0,0156
0,289377	-0,0153
0,290246	-0,0119
0,291115	-0,0156
0,291984	-0,0162
0,292853	-0,0146
0,293722	-0,0140
0,294591	-0,0153
0,295460	-0,0137
0,296329	-0,0150
0,297198	-0,0153
0,298067	-0,0153
0,298936	-0,0150
0,299805	-0,0156
0,300674	-0,0183
0,301543	-0,0153
0,302412	-0,0168
0,303281	-0,0143
0,304150	-0,0156
0,305019	-0,0162
0,305888	-0,0140
0,306757	-0,0153
0,307626	-0,0156
0,308495	-0,0165
0,309364	-0,0153
0,310233	-0,0095
0,311102	-0,0156
0,311971	-0,0159
0,312840	-0,0156
0,313709	-0,0165
0,314578	-0,0119
0,315447	-0,0198
0,316316	-0,0165
0,317185	-0,0159
0,318054	-0,0143
0,318923	-0,0159
0,319792	-0,0162
0,320661	-0,0150
0,321530	-0,0153
0,322399	-0,0156
0,323268	-0,0137
0,324137	-0,0150
0,325006	-0,0156
0,325875	-0,0140
0,326744	-0,0150
0,327613	-0,0159
0,328482	-0,0150
0,329351	-0,0150
0,330220	-0,0125
0,331089	-0,0146
0,331958	-0,0150
0,332827	-0,0159
0,333696	-0,0162
0,334565	-0,0174
0,335434	-0,0162
0,336303	-0,0128
0,337172	-0,0150
0,338041	-0,0156
0,338910	-0,0162
0,339779	-0,0156
0,340648	-0,0125
0,341517	-0,0131
0,342386	-0,0143
0,343255	-0,0134
0,344124	-0,0165
0,344993	-0,0156
0,345862	-0,0165
0,346731	-0,0156
0,347600	-0,0162
0,348469	-0,0153
0,349338	-0,0156
0,350207	-0,0134
0,351076	-0,0168
0,351945	-0,0146
0,352814	-0,0153
0,353683	-0,0150
0,354552	-0,0171
0,355421	-0,0159
0,356290	-0,0165
0,357159	-0,0153
0,358028	-0,0153
0,358897	-0,0150
0,359766	-0,0159
0,360635	-0,0186
0,361504	-0,0162
0,362373	-0,0146
0,363242	-0,0156
0,364111	-0,0140
0,364980	-0,0131
0,365849	-0,0183
0,366718	-0,0146
0,367587	-0,0156
0,368456	-0,0153
0,369325	-0,0146
0,370194	-0,0128
0,371063	-0,0159
0,371932	-0,0162
0,372801	-0,0159
0,373670	-0,0140
0,374539	-0,0168
0,375408	-0,0204
0,376277	-0,0156
0,377146	-0,0159
0,378015	-0,0153
0,378884	-0,0153
0,379753	-0,0156
0,380622	-0,0165
0,381491	-0,0143
0,382360	-0,0165
0,383229	-0,0134
0,384098	-0,0134
0,384967	-0,0134
0,385836	-0,0153
0,386705	-0,0153
0,387574	-0,0159
0,388443	-0,0146
0,389312	-0,0150
0,390181	-0,0134
0,391050	-0,0137
0,391919	-0,0140
0,392788	-0,0153
0,393657	-0,0150
0,394526	-0,0122
0,395395	-0,0168
0,396264	-0,0153
0,397133	-0,0153
0,398002	-0,0159
0,398871	-0,0156
0,399740	-0,0159
0,400609	-0,0159
0,401478	-0,0165
0,402347	-0,0168
0,403216	-0,0134
0,404085	-0,0146
0,404954	-0,0150
0,405823	-0,0165
0,406692	-0,0146
0,407561	-0,0150
0,408430	-0,0156
0,409299	-0,0156
0,410168	-0,0119
0,411037	-0,0168
0,411906	-0,0168
0,412775	-0,0171
0,413644	-0,0180
0,414513	-0,0177
0,415382	-0,0162
0,416251	-0,0146
0,417120	-0,0156
0,417989	-0,0146
0,418858	-0,0156
0,419727	-0,0159
0,420596	-0,0165
0,421465	-0,0134
0,422334	-0,0180
0,423203	-0,0140
0,424072	-0,0168
0,424941	-0,0146
0,425810	-0,0128
0,426679	-0,0156
0,427548	-0,0165
0,428417	-0,0162
0,429286	-0,0143
0,430155	-0,0137
0,431024	-0,0153
0,431893	-0,0143
0,432762	-0,0162
0,433631	-0,0131
0,434500	-0,0079
0,435369	-0,0134
0,436238	-0,0143
0,437107	-0,0153
0,437976	-0,0153
0,438845	-0,0159
0,439714	-0,0159
0,440583	-0,0156
0,441452	-0,0140
0,442321	-0,0198
0,443190	-0,0162
0,444059	-0,0162
0,444928	-0,0165
0,445797	-0,0192
0,446666	-0,0143
0,447535	-0,0146
0,448404	-0,0143
0,449273	-0,0159
0,450142	-0,0131
0,451011	-0,0140
0,451880	-0,0165
0,452749	-0,0192
0,453618	-0,0134
0,454487	-0,0140
0,455356	-0,0134
0,456225	-0,0150
0,457094	-0,0150
0,457963	-0,0150
0,458832	-0,0150
0,459701	-0,0156
0,460570	-0,0146
0,461439	-0,0150
0,462308	-0,0128
0,463177	-0,0162
0,464046	-0,0140
0,464915	-0,0162
0,465784	-0,0140
0,466653	-0,0162
0,467522	-0,0159
0,468391	-0,0159
0,469260	-0,0159
0,470129	-0,0140
0,470998	-0,0150
0,471867	-0,0150
0,472736	-0,0150
0,473605	-0,0153
0,474474	-0,0153
0,475343	-0,0128
0,476212	-0,0150
0,477081	-0,0150
0,477950	-0,0150
0,478819	-0,0156
0,479688	-0,0165
0,480557	-0,0159
0,481426	-0,0174
0,482295	-0,0168
0,483164	-0,0162
0,484033	-0,0137
0,484902	-0,0156
0,485771	-0,0140
0,486640	-0,0146
0,487509	-0,0150
0,488378	-0,0146
0,489247	-0,0153
0,490116	-0,0134
0,490985	-0,0150
0,491854	-0,0153
0,492723	-0,0171
0,493592	-0,0177
0,494461	-0,0171
0,495330	-0,0143
0,496199	-0,0146
0,497068	-0,0156
0,497937	-0,0150
0,498806	-0,0143
0,499675	-0,0143
0,500544	-0,0156
0,501413	-0,0150
0,502282	-0,0150
0,503151	-0,0137
0,504020	-0,0192
0,504889	-0,0092
0,505758	-0,0214
0,506627	-0,0156
0,507496	-0,0159
0,508365	-0,0156
0,509234	-0,0140
0,510103	-0,0134
0,510972	-0,0168
0,511841	-0,0153
0,512710	-0,0150
0,513579	-0,0125
0,514448	-0,0146
0,515317	-0,0146
0,516186	-0,0153
0,517055	-0,0156
0,517924	-0,0153
0,518793	-0,0156
0,519662	-0,0162
0,520531	-0,0189
0,521400	-0,0153
0,522269	-0,0153
0,523138	-0,0143
0,524007	-0,0137
0,524876	-0,0162
0,525745	-0,0156
0,526614	-0,0150
0,527483	-0,0156
0,528352	-0,0162
0,529221	-0,0153
0,530090	-0,0125
0,530959	-0,0146
0,531828	-0,0153
0,532697	-0,0156
0,533566	-0,0159
0,534435	-0,0247
0,535304	-0,0153
0,536173	-0,0162
0,537042	-0,0150
0,537911	-0,0150
0,538780	-0,0153
0,539649	-0,0150
0,540518	-0,0146
0,541387	-0,0143
0,542256	-0,0146
0,543125	-0,0146
0,543994	-0,0128
0,544863	-0,0153
0,545732	-0,0092
0,546601	-0,0165
0,547470	-0,0159
0,548339	-0,0165
0,549208	-0,0156
0,550077	-0,0128
0,550946	-0,0159
0,551815	-0,0171
0,552684	-0,0156
0,553553	-0,0134
0,554422	-0,0150
0,555291	-0,0156
0,556160	-0,0146
0,557029	-0,0156
0,557898	-0,0146
0,558767	-0,0156
0,559636	-0,0159
0,560505	-0,0140
0,561374	-0,0159
0,562243	-0,0150
0,563112	-0,0150
0,563981	-0,0140
0,564850	-0,0131
0,565719	-0,0195
0,566588	-0,0153
0,567457	-0,0153
0,568326	-0,0146
0,569195	-0,0150
0,570064	-0,0122
0,570933	-0,0140
0,571802	-0,0153
0,572671	-0,0159
0,573540	-0,0174
0,574409	-0,0113
0,575278	-0,0128
0,576147	-0,0153
0,577016	-0,0137
0,577885	-0,0150
0,578754	-0,0140
0,579623	-0,0150
0,580492	-0,0137
0,581361	-0,0165
0,582230	-0,0165
0,583099	-0,0146
0,583968	-0,0134
0,584837	-0,0134
0,585706	-0,0186
0,586575	-0,0162
0,587444	-0,0153
0,588313	-0,0156
0,589182	-0,0150
0,590051	-0,0140
0,590920	-0,0125
0,591789	-0,0159
0,592658	-0,0153
0,593527	-0,0180
0,594396	-0,0128
0,595265	-0,0189
0,596134	-0,0165
0,597003	-0,0150
0,597872	-0,0150
0,598741	-0,0162
0,599610	-0,0159
0,600479	-0,0165
0,601348	-0,0137
0,602217	-0,0153
0,603086	-0,0153
0,603955	-0,0150
0,604824	-0,0165
0,605693	-0,0131
0,606562	-0,0150
0,607431	-0,0140
0,608300	-0,0153
0,609169	-0,0153
0,610038	-0,0143
0,610907	-0,0134
0,611776	-0,0128
0,612645	-0,0165
0,613514	-0,0165
0,614383	-0,0171
0,615252	-0,0183
0,616121	-0,0122
0,616990	-0,0146
0,617859	-0,0137
0,618728	-0,0153
0,619597	-0,0159
0,620466	-0,0143
0,621335	-0,0131
0,622204	-0,0153
0,623073	-0,0146
0,623942	-0,0174
0,624811	-0,0153
0,625680	-0,0150
0,626549	-0,0159
0,627418	-0,0153
0,628287	-0,0156
0,629156	-0,0156
0,630025	-0,0143
0,630894	-0,0156
0,631763	-0,0159
0,632632	-0,0125
0,633501	-0,0174
0,634370	-0,0189
0,635239	-0,0116
0,636108	-0,0137
0,636977	-0,0153
0,637846	-0,0150
0,638715	-0,0159
0,639584	-0,0162
0,640453	-0,0159
0,641322	-0,0168
0,642191	-0,0189
0,643060	-0,0143
0,643929	-0,0146
0,644798	-0,0146
0,645667	-0,0211
0,646536	-0,0150
0,647405	-0,0156
0,648274	-0,0146
0,649143	-0,0153
0,650012	-0,0143
0,650881	-0,0146
0,651750	-0,0153
0,652619	-0,0150
0,653488	-0,0162
0,654357	-0,0165
0,655226	-0,0125
0,656095	-0,0159
0,656964	-0,0153
0,657833	-0,0153
0,658702	-0,0140
0,659571	-0,0153
0,660440	-0,0146
0,661309	-0,0137
0,662178	-0,0143
0,663047	-0,0128
0,663916	-0,0150
0,664785	-0,0140
0,665654	-0,0140
0,666523	-0,0156
0,667392	-0,0156
0,668261	-0,0156
0,669130	-0,0156
0,669999	-0,0156
0,670868	-0,0146
0,671737	-0,0140
0,672606	-0,0153
0,673475	-0,0140
0,674344	-0,0159
0,675213	-0,0180
0,676082	-0,0165
0,676951	-0,0143
0,677820	-0,0150
0,678689	-0,0156
0,679558	-0,0162
0,680427	-0,0140
0,681296	-0,0165
0,682165	-0,0134
0,683034	-0,0146
0,683903	-0,0165
0,684772	-0,0156
0,685641	-0,0113
0,686510	-0,0156
0,687379	-0,0150
0,688248	-0,0150
0,689117	-0,0159
0,689986	-0,0159
0,690855	-0,0171
0,691724	-0,0146
0,692593	-0,0174
0,693462	-0,0146
0,694331	-0,0162
0,695200	-0,0162
0,696069	-0,0156
0,696938	-0,0156
0,697807	-0,0150
0,698676	-0,0143
0,699545	-0,0146
0,700414	-0,0168
0,701283	-0,0150
0,702152	-0,0159
0,703021	-0,0119
0,703890	-0,0104
0,704759	-0,0131
0,705628	-0,0165
0,706497	-0,0165
0,707366	-0,0159
0,708235	-0,0156
0,709104	-0,0153
0,709973	-0,0119
0,710842	-0,0150
0,711711	-0,0156
0,712580	-0,0159
0,713449	-0,0195
0,714318	-0,0189
0,715187	-0,0143
0,716056	-0,0137
0,716925	-0,0153
0,717794	-0,0150
0,718663	-0,0156
0,719532	-0,0159
0,720401	-0,0217
0,721270	-0,0156
0,722139	-0,0156
0,723008	-0,0131
0,723877	-0,0153
0,724746	-0,0122
0,725615	-0,0095
0,726484	-0,0146
0,727353	-0,0156
0,728222	-0,0153
0,729091	-0,0153
0,729960	-0,0110
0,730829	-0,0140
0,731698	-0,0159
0,732567	-0,0156
0,733436	-0,0150
0,734305	-0,0153
0,735174	-0,0140
0,736043	-0,0159
0,736912	-0,0150
0,737781	-0,0153
0,738650	-0,0153
0,739519	-0,0150
0,740388	-0,0171
0,741257	-0,0131
0,742126	-0,0153
0,742995	-0,0150
0,743864	-0,0177
0,744733	-0,0128
0,745602	-0,0140
0,746471	-0,0156
0,747340	-0,0159
0,748209	-0,0156
0,749078	-0,0159
0,749947	-0,0143
0,750816	-0,0134
0,751685	-0,0153
0,752554	-0,0153
0,753423	-0,0140
0,754292	-0,0140
0,755161	-0,0137
0,756030	-0,0159
0,756899	-0,0150
0,757768	-0,0146
0,758637	-0,0150
0,759506	-0,0165
0,760375	-0,0165
0,761244	-0,0134
0,762113	-0,0128
0,762982	-0,0137
0,763851	-0,0137
0,764720	-0,0165
0,765589	-0,0128
0,766458	-0,0153
0,767327	-0,0140
0,768196	-0,0150
0,769065	-0,0153
0,769934	-0,0143
0,770803	-0,0143
0,771672	-0,0165
0,772541	-0,0177
0,773410	-0,0153
0,774279	-0,0165
0,775148	-0,0146
0,776017	-0,0137
0,776886	-0,0143
0,777755	-0,0153
0,778624	-0,0153
0,779493	-0,0150
0,780362	-0,0183
0,781231	-0,0137
0,782100	-0,0168
0,782969	-0,0140
0,783838	-0,0134
0,784707	-0,0137
0,785576	-0,0156
0,786445	-0,0159
0,787314	-0,0150
0,788183	-0,0153
0,789052	-0,0150
0,789921	-0,0150
0,790790	-0,0153
0,791659	-0,0165
0,792528	-0,0162
0,793397	-0,0159
0,794266	-0,0143
0,795135	-0,0174
0,796004	-0,0128
0,796873	-0,0150
0,797742	-0,0153
0,798611	-0,0162
0,799480	-0,0162
0,800349	-0,0180
0,801218	-0,0156
0,802087	-0,0153
0,802956	-0,0150
0,803825	-0,0125
0,804694	-0,0150
0,805563	-0,0137
0,806432	-0,0156
0,807301	-0,0150
0,808170	-0,0150
0,809039	-0,0146
0,809908	-0,0742
0,810777	-0,3095
0,811646	-0,5692
0,812515	-0,8554
0,813384	-1,1213
0,814253	-1,3431
0,815122	-1,4704
0,815991	-1,5064
0,816860	-1,4533
0,817729	-1,2949
0,818598	-1,0526
0,819467	-0,7483
0,820336	-0,4138
0,821205	-0,0616
0,822074	0,2795
0,822943	0,6125
0,823812	0,8847
0,824681	1,0761
0,825550	1,1734
0,826419	1,1853
0,827288	1,1029
0,828157	0,9391
0,829026	0,7004
0,829895	0,4001
0,830764	0,0656
0,831633	-0,2716
0,832502	-0,5985
0,833371	-0,9015
0,834240	-1,1258
0,835109	-1,2622
0,835978	-1,3022
0,836847	-1,2702
0,837716	-1,1420
0,838585	-0,9323
0,839454	-0,6464
0,840323	-0,3137
0,841192	0,0330
0,842061	0,3693
0,842930	0,6848
0,843799	0,9418
0,844668	1,1255
0,845537	1,2085
0,846406	1,2146
0,847275	1,1325
0,848144	0,9610
0,849013	0,7038
0,849882	0,3906
0,850751	0,0562
0,851620	-0,2777
0,852489	-0,6055
0,853358	-0,9128
0,854227	-1,1472
0,855096	-1,2980
0,855965	-1,3465
0,856834	-1,3138
0,857703	-1,1847
0,858572	-0,9748
0,859441	-0,6934
0,860310	-0,3690
0,861179	-0,0250
0,862048	0,3143
0,862917	0,6360
0,863786	0,9067
0,864655	1,0950
0,865524	1,1856
0,866393	1,1884
0,867262	1,1121
0,868131	0,9540
0,869000	0,7093
0,869869	0,3955
0,870738	0,0522
0,871607	-0,2866
0,872476	-0,6159
0,873345	-0,9143
0,874214	-1,1521
0,875083	-1,2983
0,875952	-1,3608
0,876821	-1,3227
0,877690	-1,1899
0,878559	-0,9790
0,879428	-0,6986
0,880297	-0,3790
0,881166	-0,0336
0,882035	0,3055
0,882904	0,6293
0,883773	0,9061
0,884642	1,0926
0,885511	1,1856
0,886380	1,1951
0,887249	1,1243
0,888118	0,9674
0,888987	0,7227
0,889856	0,4065
0,890725	0,0687
0,891594	-0,2673
0,892463	-0,5951
0,893332	-0,9027
0,894201	-1,1411
0,895070	-1,2888
0,895939	-1,3517
0,896808	-1,3181
0,897677	-1,1942
0,898546	-0,9897
0,899415	-0,7135
0,900284	-0,3888
0,901153	-0,0421
0,902022	0,2948
0,902891	0,6128
0,903760	0,8792
0,904629	1,0651
0,905498	1,1783
0,906367	1,1994
0,907236	1,1234
0,908105	0,9500
0,908974	0,6989
0,909843	0,3986
0,910712	0,0684
0,911581	-0,2701
0,912450	-0,6049
0,913319	-0,9128
0,914188	-1,1505
0,915057	-1,3001
0,915926	-1,3602
0,916795	-1,3450
0,917664	-1,2317
0,918533	-1,0224
0,919402	-0,7285
0,920271	-0,4004
0,921140	-0,0613
0,922009	0,2716
0,922878	0,5936
0,923747	0,8698
0,924616	1,0666
0,925485	1,1740
0,926354	1,1850
0,927223	1,1097
0,928092	0,9577
0,928961	0,7303
0,929830	0,4309
0,930699	0,0974
0,931568	-0,2322
0,932437	-0,5478
0,933306	-0,8411
0,934175	-1,0700
0,935044	-1,2110
0,935913	-1,2720
0,936782	-1,2449
0,937651	-1,1274
0,938520	-0,9339
0,939389	-0,6671
0,940258	-0,3522
0,941127	-0,0116
0,941996	0,3110
0,942865	0,6110
0,943734	0,8643
0,944603	1,0630
0,945472	1,1658
0,946341	1,1762
0,947210	1,0944
0,948079	0,9336
0,948948	0,7053
0,949817	0,4132
0,950686	0,0833
0,951555	-0,2457
0,952424	-0,5609
0,953293	-0,8444
0,954162	-1,0675
0,955031	-1,2113
0,955900	-1,2644
0,956769	-1,2305
0,957638	-1,1039
0,958507	-0,9018
0,959376	-0,6357
0,960245	-0,3168
0,961114	0,0217
0,961983	0,3452
0,962852	0,6458
0,963721	0,9012
0,964590	1,0959
0,965459	1,2021
0,966328	1,2122
0,967197	1,1322
0,968066	0,9821
0,968935	0,7642
0,969804	0,4730
0,970673	0,1447
0,971542	-0,1776
0,972411	-0,4892
0,973280	-0,7804
0,974149	-1,0202
0,975018	-1,1710
0,975887	-1,2360
0,976756	-1,2180
0,977625	-1,1170
0,978494	-0,9372
0,979363	-0,6662
0,980232	-0,3433
0,981101	-0,0113
0,981970	0,3204
0,982839	0,6497
0,983708	0,9375
0,984577	1,1435
0,985446	1,2546
0,986315	1,2848
0,987184	1,2360
0,988053	1,0849
0,988922	0,8371
0,989791	0,5267
0,990660	0,1984
0,991529	-0,1361
0,992398	-0,4749
0,993267	-0,7834
0,994136	-1,0242
0,995005	-1,1728
0,995874	-1,2360
0,996743	-1,2207
0,997612	-1,0974
0,998481	-0,8777
0,999350	-0,6000
1,000219	-0,2768
1,001088	0,0696
1,001957	0,4093
1,002826	0,7184
1,003695	0,9742
1,004564	1,1505
1,005433	1,2476
1,006302	1,2525
1,007171	1,1664
1,008040	1,0031
1,008909	0,7782
1,009778	0,4913
1,010647	0,1679
1,011516	-0,1459
1,012385	-0,4520
1,013254	-0,7361
1,014123	-0,9693
1,014992	-1,1277
1,015861	-1,1908
1,016730	-1,1740
1,017599	-1,0782
1,018468	-0,9009
1,019337	-0,6269
1,020206	-0,3049
1,021075	0,0305
1,021944	0,3687
1,022813	0,6995
1,023682	0,9912
1,024551	1,1908
1,025420	1,2986
1,026289	1,3242
1,027158	1,2445
1,028027	1,0562
1,028896	0,7962
1,029765	0,4907
1,030634	0,1532
1,031503	-0,1843
1,032372	-0,4999
1,033241	-0,7758
1,034110	-0,9925
1,034979	-1,1509
1,035848	-1,2024
1,036717	-1,1783
1,037586	-1,0752
1,038455	-0,9067
1,039324	-0,6552
1,040193	-0,3458
1,041062	-0,0223
1,041931	0,2954
1,042800	0,6165
1,043669	0,9107
1,044538	1,1203
1,045407	1,2284
1,046276	1,2622
1,047145	1,1911
1,048014	1,0105
1,048883	0,7581
1,049752	0,4556
1,050621	0,1160
1,051490	-0,2240
1,052359	-0,5301
1,053228	-0,8002
1,054097	-1,0102
1,054966	-1,1573
1,055835	-1,2229
1,056704	-1,1997
1,057573	-1,1060
1,058442	-0,9372
1,059311	-0,6769
1,060180	-0,3641
1,061049	-0,0381
1,061918	0,2930
1,062787	0,6311
1,063656	0,9201
1,064525	1,1121
1,065394	1,2137
1,066263	1,2250
1,067132	1,1249
1,068001	0,9400
1,068870	0,7038
1,069739	0,4178
1,070608	0,0980
1,071477	-0,2112
1,072346	-0,5087
1,073215	-0,8036
1,074084	-1,0495
1,074953	-1,2198
1,075822	-1,2961
1,076691	-1,3053
1,077560	-1,2082
1,078429	-0,9934
1,079298	-0,6995
1,080167	-0,3778
1,081036	-0,0250
1,081905	0,3073
1,082774	0,6030
1,083643	0,8408
1,084512	1,0218
1,085381	1,1264
1,086250	1,1405
1,087119	1,0935
1,087988	0,9742
1,088857	0,7648
1,089726	0,4685
1,090595	0,1437
1,091464	-0,1975
1,092333	-0,5457
1,093202	-0,8533
1,094071	-1,0749
1,094940	-1,2049
1,095809	-1,2476
1,096678	-1,2024
1,097547	-1,0855
1,098416	-0,9140
1,099285	-0,6726
1,100154	-0,3717
1,101023	-0,0525
1,101892	0,2744
1,102761	0,6122
1,103630	0,9110
1,104499	1,1063
1,105368	1,2040
1,106237	1,2082
1,107106	1,1069
1,107975	0,9348
1,108844	0,7218
1,109713	0,4523
1,110582	0,1459
1,111451	-0,1587
1,112320	-0,4709
1,113189	-0,7910
1,114058	-1,0486
1,114927	-1,2101
1,115796	-1,2821
1,116665	-1,2577
1,117534	-1,1045
1,118403	-0,8933
1,119272	-0,6366
